78.14,72,28
78.15,72,28
78.16,72,28
78.17,73,27
78.18,73,27
78.19,73,27
78.2,73,27
78.21,73,27
78.22,73,27
78.23,73,27
78.24,73,27
78.25,73,27
78.26,73,27
78.27,73,27
78.28,73,27
78.29,73,27
78.3,73,27
78.31,73,27
78.32,73,27
78.33,73,27
78.34,73,27
78.35,73,27
78.36,73,27
78.37,73,27
78.38,73,27
78.39,73,27
78.4,73,27
78.41,73,27
78.42,73,27
78.43,73,27
78.44,73,27
78.45,73,27
78.46,73,27
78.47,73,27
78.48,73,27
78.49,73,27
78.5,73,27
78.51,73,27
78.52,73,27
78.53,73,27
78.54,73,27
78.55,73,27
78.56,73,27
78.57,73,27
78.58,73,27
78.59,73,27
78.6,73,27
78.61,73,27
78.62,73,27
78.63,73,27
78.64,73,27
78.65,73,27
78.66,73,27
78.67,73,27
78.68,73,27
78.69,73,27
78.7,73,27
78.71,73,27
78.72,73,27
78.73,73,27
78.74,73,27
78.75,73,27
78.76,73,27
78.77,73,27
78.78,73,27
78.79,73,27
78.8,73,27
78.81,73,27
78.82,73,27
78.83,73,27
78.84,73,27
78.85,73,27
78.86,73,27
78.87,73,27
78.88,73,27
78.89,73,27
78.9,73,27
78.91,73,27
78.92,73,27
78.93,73,27
78.94,73,27
78.95,73,27
78.96,73,27
78.97,73,27
78.98,73,27
78.99,73,27
79,73,27
79.01,73,27
79.02,73,27
79.03,73,27
79.04,73,27
79.05,73,27
79.06,73,27
79.07,73,27
79.08,73,27
79.09,73,27
79.1,73,27
79.11,73,27
79.12,73,27
79.13,73,27
79.14,73,27
79.15,73,27
79.16,73,27
79.17,73,27
79.18,73,27
79.19,73,27
79.2,73,27
79.21,73,27
79.22,73,27
79.23,73,27
79.24,73,27
79.25,73,27
79.26,73,27
79.27,73,27
79.28,72,28
79.29,72,28
79.3,72,28
79.31,72,28
79.32,72,28
79.33,72,28
79.34,72,28
79.35,72,28
79.36,72,28
79.37,72,28
79.38,72,28
79.39,72,28
79.4,72,28
79.41,72,28
79.42,72,28
79.43,72,28
79.44,72,28
79.45,72,28
79.46,72,28
79.47,72,28
79.48,72,28
79.49,72,28
79.5,72,28
79.51,72,28
79.52,72,28
79.53,72,28
79.54,72,28
79.55,72,28
79.56,72,28
79.57,72,28
79.58,72,28
79.59,72,28
79.6,72,28
79.61,72,28
79.62,72,28
79.63,72,28
79.64,72,28
79.65,72,28
79.66,72,28
79.67,72,28
79.68,72,28
79.69,72,28
79.7,72,28
79.71,72,28
79.72,72,28
79.73,72,28
79.74,72,28
79.75,72,28
79.76,72,28
79.77,72,28
79.78,72,28
79.79,72,28
79.8,72,28
79.81,72,28
79.82,72,28
79.83,72,28
79.84,72,28
79.85,72,28
79.86,72,28
79.87,72,28
79.88,72,28
79.89,72,28
79.9,72,28
79.91,72,28
79.92,72,28
79.93,72,28
79.94,72,28
79.95,72,28
79.96,72,28
79.97,72,28
79.98,72,28
79.99,72,28
80,72,28
80.01,72,28
80.02,72,28
80.03,72,28
80.04,72,28
80.05,72,28
80.06,72,28
80.07,72,28
80.08,72,28
80.09,72,28
80.1,72,28
80.11,72,28
80.12,72,28
80.13,72,28
80.14,72,28
80.15,72,28
80.16,72,28
80.17,72,28
80.18,72,28
80.19,72,28
80.2,72,28
80.21,71,29
80.22,71,29
80.23,71,29
80.24,71,29
80.25,71,29
80.26,71,29
80.27,71,29
80.28,71,29
80.29,71,29
80.3,71,29
80.31,71,29
80.32,71,29
80.33,71,29
80.34,71,29
80.35,71,29
80.36,71,29
80.37,71,29
80.38,71,29
80.39,71,29
80.4,71,29
80.41,71,29
80.42,71,29
80.43,71,29
80.44,71,29
80.45,71,29
80.46,71,29
80.47,71,29
80.48,71,29
80.49,71,29
80.5,71,29
80.51,71,29
80.52,71,29
80.53,71,29
80.54,71,29
80.55,71,29
80.56,70,30
80.57,70,30
80.58,69,31
80.59,69,31
80.6,69,31
80.61,69,31
80.62,69,31
80.63,69,31
80.64,69,31
80.65,69,31
80.66,69,31
80.67,69,31
80.68,69,31
80.69,69,31
80.7,69,31
80.71,69,31
80.72,69,31
80.73,69,31
80.74,69,31
80.75,69,31
80.76,69,31
80.77,69,31
80.78,69,31
80.79,69,31
80.8,69,31
80.81,69,31
80.82,69,31
80.83,69,31
80.84,69,31
80.85,69,31
80.86,69,31
80.87,69,31
80.88,69,31
80.89,69,31
80.9,69,31
80.91,69,31
80.92,69,31
80.93,69,31
80.94,69,31
80.95,69,31
80.96,69,31
80.97,69,31
80.98,69,31
80.99,69,31
81,69,31
81.01,69,31
81.02,69,31
81.03,69,31
81.04,69,31
81.05,69,31
81.06,69,31
81.07,69,31
81.08,69,31
81.09,69,31
81.1,69,31
81.11,69,31
81.12,69,31
81.13,69,31
81.14,69,31
81.15,69,31
81.16,69,31
81.17,69,31
81.18,69,31
81.19,69,31
81.2,69,31
81.21,69,31
81.22,69,31
81.23,69,31
81.24,69,31
81.25,69,31
81.26,69,31
81.27,69,31
81.28,68,32
81.29,68,32
81.3,68,32
81.31,68,32
81.32,68,32
81.33,68,32
81.34,68,32
81.35,68,32
81.36,68,32
81.37,68,32
81.38,68,32
81.39,68,32
81.4,68,32
81.41,67,33
81.42,67,33
81.43,67,33
81.44,67,33
81.45,67,33
81.46,67,33
81.47,67,33
81.48,67,33
81.49,67,33
81.5,67,33
81.51,67,33
81.52,67,33
81.53,66,34
81.54,66,34
81.55,66,34
81.56,66,34
81.57,66,34
81.58,66,34
81.59,66,34
81.6,66,34
81.61,66,34
81.62,66,34
81.63,66,34
81.64,66,34
81.65,66,34
81.66,66,34
81.67,66,34
81.68,66,34
81.69,66,34
81.7,66,34
81.71,66,34
81.72,66,34
81.73,66,34
81.74,66,34
81.75,66,34
81.76,66,34
81.77,66,34
81.78,66,34
81.79,66,34
81.8,66,34
81.81,66,34
81.82,66,34
81.83,66,34
81.84,66,34
81.85,66,34
81.86,66,34
81.87,66,34
81.88,66,34
81.89,66,34
81.9,66,34
81.91,66,34
81.92,66,34
81.93,66,34
81.94,66,34
81.95,66,34
81.96,66,34
81.97,66,34
81.98,66,34
81.99,66,34
82,66,34
82.01,66,34
82.02,66,34
82.03,66,34
82.04,66,34
82.05,66,34
82.06,66,34
82.07,66,34
82.08,65,35
82.09,65,35
82.1,65,35
82.11,65,35
82.12,65,35
82.13,65,35
82.14,65,35
82.15,65,35
82.16,64,36
82.17,64,36
82.18,64,36
82.19,64,36
82.2,64,36
82.21,64,36
82.22,64,36
82.23,64,36
82.24,62,38
82.25,62,38
82.26,62,38
82.27,62,38
82.28,62,38
82.29,62,38
82.3,62,38
82.31,62,38
82.32,62,38
82.33,62,38
82.34,62,38
82.35,62,38
82.36,62,38
82.37,62,38
82.38,62,38
82.39,62,38
82.4,62,38
82.41,62,38
82.42,62,38
82.43,62,38
82.44,62,38
82.45,62,38
82.46,62,38
82.47,62,38
82.48,62,38
82.49,62,38
82.5,62,38
82.51,62,38
82.52,62,38
82.53,62,38
82.54,62,38
82.55,62,38
82.56,62,38
82.57,62,38
82.58,62,38
82.59,62,38
82.6,62,38
82.61,62,38
82.62,62,38
82.63,62,38
82.64,62,38
82.65,62,38
82.66,62,38
82.67,62,38
82.68,62,38
82.69,62,38
82.7,62,38
82.71,62,38
82.72,62,38
82.73,62,38
82.74,62,38
82.75,62,38
82.76,62,38
82.77,62,38
82.78,62,38
82.79,62,38
82.8,62,38
82.81,62,38
82.82,62,38
82.83,62,38
82.84,62,38
82.85,62,38
82.86,62,38
82.87,62,38
82.88,62,38
82.89,61,39
82.9,61,39
82.91,61,39
82.92,61,39
82.93,61,39
82.94,61,39
82.95,61,39
82.96,61,39
82.97,61,39
82.98,61,39
82.99,61,39
83,61,39
83.01,61,39
83.02,61,39
83.03,61,39
83.04,61,39
83.05,61,39
83.06,61,39
83.07,61,39
83.08,61,39
83.09,61,39
83.1,61,39
83.11,61,39
83.12,61,39
83.13,61,39
83.14,61,39
83.15,61,39
83.16,61,39
83.17,61,39
83.18,61,39
83.19,61,39
83.2,61,39
83.21,61,39
83.22,61,39
83.23,61,39
83.24,61,39
83.25,61,39
83.26,61,39
83.27,61,39
83.28,61,39
83.29,61,39
83.3,61,39
83.31,61,39
83.32,61,39
83.33,61,39
83.34,61,39
83.35,61,39
83.36,61,39
83.37,61,39
83.38,61,39
83.39,61,39
83.4,61,39
83.41,61,39
83.42,61,39
83.43,61,39
83.44,61,39
83.45,61,39
83.46,61,39
83.47,61,39
83.48,61,39
83.49,61,39
83.5,61,39
83.51,61,39
83.52,61,39
83.53,61,39
83.54,61,39
83.55,61,39
83.56,61,39
83.57,61,39
83.58,61,39
83.59,61,39
83.6,61,39
83.61,61,39
83.62,61,39
83.63,61,39
83.64,61,39
83.65,61,39
83.66,61,39
83.67,61,39
83.68,61,39
83.69,61,39
83.7,61,39
83.71,61,39
83.72,61,39
83.73,61,39
83.74,61,39
83.75,61,39
83.76,61,39
83.77,61,39
83.78,61,39
83.79,61,39
83.8,61,39
83.81,61,39
83.82,61,39
83.83,61,39
83.84,61,39
83.85,61,39
83.86,61,39
83.87,61,39
83.88,61,39
83.89,61,39
83.9,61,39
83.91,61,39
83.92,61,39
83.93,61,39
83.94,61,39
83.95,61,39
83.96,61,39
83.97,61,39
83.98,61,39
83.99,61,39
84,61,39
84.01,61,39
84.02,61,39
84.03,61,39
84.04,61,39
84.05,61,39
84.06,60,40
84.07,60,40
84.08,60,40
84.09,60,40
84.1,60,40
84.11,60,40
84.12,60,40
84.13,60,40
84.14,60,40
84.15,60,40
84.16,60,40
84.17,60,40
84.18,60,40
84.19,60,40
84.2,59,41
84.21,59,41
84.22,59,41
84.23,60,40
84.24,60,40
84.25,60,40
84.26,60,40
84.27,60,40
84.28,60,40
84.29,60,40
84.3,60,40
84.31,60,40
84.32,60,40
84.33,60,40
84.34,60,40
84.35,60,40
84.36,60,40
84.37,60,40
84.38,60,40
84.39,60,40
84.4,60,40
84.41,60,40
84.42,60,40
84.43,60,40
84.44,60,40
84.45,60,40
84.46,60,40
84.47,60,40
84.48,60,40
84.49,60,40
84.5,60,40
84.51,60,40
84.52,60,40
84.53,60,40
84.54,60,40
84.55,60,40
84.56,60,40
84.57,60,40
84.58,60,40
84.59,60,40
84.6,60,40
84.61,60,40
84.62,60,40
84.63,59,41
84.64,59,41
84.65,59,41
84.66,59,41
84.67,59,41
84.68,59,41
84.69,59,41
84.7,59,41
84.71,59,41
84.72,59,41
84.73,59,41
84.74,59,41
84.75,59,41
84.76,59,41
84.77,59,41
84.78,59,41
84.79,59,41
84.8,59,41
84.81,59,41
84.82,59,41
84.83,59,41
84.84,59,41
84.85,59,41
84.86,59,41
84.87,59,41
84.88,59,41
84.89,59,41
84.9,59,41
84.91,59,41
84.92,59,41
84.93,58,42
84.94,58,42
84.95,58,42
84.96,58,42
84.97,58,42
84.98,58,42
84.99,58,42
85,58,42
85.01,58,42
85.02,58,42
85.03,58,42
85.04,58,42
85.05,58,42
85.06,58,42
85.07,58,42
85.08,58,42
85.09,58,42
85.1,58,42
85.11,58,42
85.12,58,42
85.13,58,42
85.14,58,42
85.15,58,42
85.16,58,42
85.17,58,42
85.18,58,42
85.19,58,42
85.2,58,42
85.21,58,42
85.22,58,42
85.23,58,42
85.24,58,42
85.25,58,42
85.26,58,42
85.27,58,42
85.28,58,42
85.29,58,42
85.3,58,42
85.31,58,42
85.32,58,42
85.33,58,42
85.34,58,42
85.35,58,42
85.36,58,42
85.37,58,42
85.38,58,42
85.39,58,42
85.4,58,42
85.41,58,42
85.42,58,42
85.43,58,42
85.44,58,42
85.45,58,42
85.46,58,42
85.47,58,42
85.48,58,42
85.49,58,42
85.5,58,42
85.51,58,42
85.52,58,42
85.53,58,42
85.54,58,42
85.55,58,42
85.56,58,42
85.57,58,42
85.58,58,42
85.59,58,42
85.6,58,42
85.61,58,42
85.62,58,42
85.63,58,42
85.64,58,42
85.65,58,42
85.66,58,42
85.67,58,42
85.68,58,42
85.69,58,42
85.7,58,42
85.71,58,42
85.72,58,42
85.73,58,42
85.74,58,42
85.75,58,42
85.76,58,42
85.77,58,42
85.78,58,42
85.79,58,42
85.8,58,42
85.81,58,42
85.82,58,42
85.83,58,42
85.84,58,42
85.85,58,42
85.86,58,42
85.87,58,42
85.88,58,42
85.89,58,42
85.9,58,42
85.91,58,42
85.92,58,42
85.93,58,42
85.94,58,42
85.95,58,42
85.96,58,42
85.97,58,42
85.98,58,42
85.99,58,42
86,58,42
86.01,58,42
86.02,58,42
86.03,58,42
86.04,58,42
86.05,58,42
86.06,58,42
86.07,58,42
86.08,58,42
86.09,58,42
86.1,58,42
86.11,58,42
86.12,58,42
86.13,58,42
86.14,58,42
86.15,58,42
86.16,58,42
86.17,58,42
86.18,58,42
86.19,58,42
86.2,58,42
86.21,58,42
86.22,58,42
86.23,58,42
86.24,58,42
86.25,58,42
86.26,58,42
86.27,58,42
86.28,58,42
86.29,58,42
86.3,58,42
86.31,58,42
86.32,58,42
86.33,58,42
86.34,58,42
86.35,58,42
86.36,58,42
86.37,58,42
86.38,58,42
86.39,58,42
86.4,58,42
86.41,58,42
86.42,58,42
86.43,58,42
86.44,58,42
86.45,58,42
86.46,58,42
86.47,58,42
86.48,57,43
86.49,57,43
86.5,57,43
86.51,57,43
86.52,57,43
86.53,57,43
86.54,57,43
86.55,57,43
86.56,57,43
86.57,57,43
86.58,57,43
86.59,57,43
86.6,57,43
86.61,57,43
86.62,57,43
86.63,57,43
86.64,57,43
86.65,57,43
86.66,57,43
86.67,57,43
86.68,57,43
86.69,57,43
86.7,57,43
86.71,57,43
86.72,57,43
86.73,57,43
86.74,57,43
86.75,57,43
86.76,57,43
86.77,57,43
86.78,57,43
86.79,57,43
86.8,57,43
86.81,57,43
86.82,57,43
86.83,57,43
86.84,58,42
86.85,57,43
86.86,57,43
86.87,57,43
86.88,57,43
86.89,57,43
86.9,57,43
86.91,57,43
86.92,57,43
86.93,57,43
86.94,57,43
86.95,57,43
86.96,57,43
86.97,57,43
86.98,58,42
86.99,58,42
87,58,42
87.01,58,42
87.02,58,42
87.03,58,42
87.04,58,42
87.05,58,42
87.06,58,42
87.07,58,42
87.08,58,42
87.09,58,42
87.1,58,42
87.11,58,42
87.12,58,42
87.13,58,42
87.14,58,42
87.15,58,42
87.16,58,42
87.17,58,42
87.18,58,42
87.19,58,42
87.2,58,42
87.21,58,42
87.22,58,42
87.23,58,42
87.24,58,42
87.25,58,42
87.26,58,42
87.27,58,42
87.28,58,42
87.29,58,42
87.3,58,42
87.31,58,42
87.32,58,42
87.33,58,42
87.34,58,42
87.35,58,42
87.36,58,42
87.37,58,42
87.38,58,42
87.39,58,42
87.4,58,42
87.41,58,42
87.42,58,42
87.43,58,42
87.44,58,42
87.45,58,42
87.46,58,42
87.47,58,42
87.48,58,42
87.49,58,42
87.5,58,42
87.51,58,42
87.52,58,42
87.53,58,42
87.54,58,42
87.55,58,42
87.56,58,42
87.57,58,42
87.58,58,42
87.59,58,42
87.6,58,42
87.61,58,42
87.62,58,42
87.63,58,42
87.64,58,42
87.65,58,42
87.66,58,42
87.67,58,42
87.68,58,42
87.69,58,42
87.7,58,42
87.71,58,42
87.72,58,42
87.73,58,42
87.74,58,42
87.75,58,42
87.76,58,42
87.77,58,42
87.78,58,42
87.79,58,42
87.8,58,42
87.81,58,42
87.82,58,42
87.83,58,42
87.84,58,42
87.85,58,42
87.86,58,42
87.87,58,42
87.88,58,42
87.89,58,42
87.9,58,42
87.91,58,42
87.92,58,42
87.93,58,42
87.94,58,42
87.95,58,42
87.96,58,42
87.97,58,42
87.98,58,42
87.99,58,42
88,58,42
88.01,58,42
88.02,58,42
88.03,58,42
88.04,58,42
88.05,58,42
88.06,58,42
88.07,58,42
88.08,58,42
88.09,58,42
88.1,58,42
88.11,58,42
88.12,58,42
88.13,58,42
88.14,58,42
88.15,58,42
88.16,58,42
88.17,58,42
88.18,58,42
88.19,58,42
88.2,58,42
88.21,58,42
88.22,58,42
88.23,58,42
88.24,58,42
88.25,58,42
88.26,58,42
88.27,58,42
88.28,58,42
88.29,58,42
88.3,58,42
88.31,58,42
88.32,58,42
88.33,58,42
88.34,58,42
88.35,58,42
88.36,58,42
88.37,58,42
88.38,57,43
88.39,56,44
88.4,56,44
88.41,56,44
88.42,56,44
88.43,56,44
88.44,56,44
88.45,56,44
88.46,56,44
88.47,56,44
88.48,56,44
88.49,56,44
88.5,56,44
88.51,56,44
88.52,56,44
88.53,56,44
88.54,56,44
88.55,56,44
88.56,56,44
88.57,56,44
88.58,56,44
88.59,56,44
88.6,56,44
88.61,56,44
88.62,56,44
88.63,56,44
88.64,56,44
88.65,56,44
88.66,56,44
88.67,56,44
88.68,56,44
88.69,56,44
88.7,56,44
88.71,56,44
88.72,56,44
88.73,56,44
88.74,56,44
88.75,56,44
88.76,56,44
88.77,56,44
88.78,56,44
88.79,56,44
88.8,56,44
88.81,56,44
88.82,56,44
88.83,56,44
88.84,56,44
88.85,56,44
88.86,56,44
88.87,56,44
88.88,56,44
88.89,56,44
88.9,56,44
88.91,56,44
88.92,56,44
88.93,56,44
88.94,56,44
88.95,56,44
88.96,56,44
88.97,56,44
88.98,56,44
88.99,56,44
89,56,44
89.01,56,44
89.02,56,44
89.03,56,44
89.04,56,44
89.05,56,44
89.06,56,44
89.07,56,44
89.08,56,44
89.09,56,44
89.1,56,44
89.11,56,44
89.12,56,44
89.13,56,44
89.14,56,44
89.15,56,44
89.16,56,44
89.17,56,44
89.18,56,44
89.19,56,44
89.2,56,44
89.21,56,44
89.22,56,44
89.23,56,44
89.24,56,44
89.25,56,44
89.26,56,44
89.27,56,44
89.28,56,44
89.29,56,44
89.3,56,44
89.31,56,44
89.32,56,44
89.33,56,44
89.34,56,44
89.35,56,44
89.36,56,44
89.37,56,44
89.38,56,44
89.39,56,44
89.4,56,44
89.41,56,44
89.42,56,44
89.43,56,44
89.44,56,44
89.45,56,44
89.46,56,44
89.47,56,44
89.48,56,44
89.49,56,44
89.5,56,44
89.51,56,44
89.52,56,44
89.53,56,44
89.54,56,44
89.55,56,44
89.56,56,44
89.57,56,44
89.58,56,44
89.59,56,44
89.6,56,44
89.61,56,44
89.62,56,44
89.63,56,44
89.64,56,44
89.65,56,44
89.66,56,44
89.67,56,44
89.68,56,44
89.69,56,44
89.7,56,44
89.71,56,44
89.72,56,44
89.73,56,44
89.74,56,44
89.75,56,44
89.76,56,44
89.77,56,44
89.78,56,44
89.79,56,44
89.8,56,44
89.81,56,44
89.82,56,44
89.83,56,44
89.84,56,44
89.85,56,44
89.86,56,44
89.87,56,44
89.88,56,44
89.89,56,44
89.9,56,44
89.91,56,44
89.92,56,44
89.93,56,44
89.94,56,44
89.95,56,44
89.96,56,44
89.97,56,44
89.98,56,44
89.99,56,44
90,56,44
90.01,56,44
90.02,56,44
90.03,56,44
90.04,57,43
90.05,57,43
90.06,57,43
90.07,57,43
90.08,57,43
90.09,57,43
90.1,57,43
90.11,57,43
90.12,57,43
90.13,57,43
90.14,57,43
90.15,57,43
90.16,57,43
90.17,57,43
90.18,57,43
90.19,57,43
90.2,57,43
90.21,57,43
90.22,57,43
90.23,57,43
90.24,57,43
90.25,58,42
90.26,58,42
90.27,58,42
90.28,58,42
90.29,58,42
90.3,58,42
90.31,58,42
90.32,58,42
90.33,58,42
90.34,58,42
90.35,58,42
90.36,58,42
90.37,58,42
90.38,58,42
90.39,58,42
90.4,58,42
90.41,58,42
90.42,58,42
90.43,58,42
90.44,58,42
90.45,58,42
90.46,58,42
90.47,58,42
90.48,58,42
90.49,58,42
90.5,58,42
90.51,58,42
90.52,58,42
90.53,58,42
90.54,58,42
90.55,58,42
90.56,58,42
90.57,58,42
90.58,58,42
90.59,58,42
90.6,58,42
90.61,58,42
90.62,58,42
90.63,58,42
90.64,58,42
90.65,58,42
90.66,58,42
90.67,58,42
90.68,58,42
90.69,58,42
90.7,58,42
90.71,58,42
90.72,58,42
90.73,58,42
90.74,58,42
90.75,58,42
90.76,58,42
90.77,58,42
90.78,58,42
90.79,58,42
90.8,58,42
90.81,58,42
90.82,58,42
90.83,58,42
90.84,58,42
90.85,58,42
90.86,58,42
90.87,58,42
90.88,58,42
90.89,58,42
90.9,58,42
90.91,58,42
90.92,58,42
90.93,57,43
90.94,57,43
90.95,57,43
90.96,57,43
90.97,57,43
90.98,57,43
90.99,57,43
91,57,43
91.01,57,43
91.02,57,43
91.03,57,43
91.04,57,43
91.05,57,43
91.06,57,43
91.07,57,43
91.08,57,43
91.09,57,43
91.1,57,43
91.11,57,43
91.12,57,43
91.13,57,43
91.14,57,43
91.15,57,43
91.16,57,43
91.17,57,43
91.18,57,43
91.19,57,43
91.2,57,43
91.21,57,43
91.22,57,43
91.23,57,43
91.24,57,43
91.25,57,43
91.26,57,43
91.27,57,43
91.28,57,43
91.29,57,43
91.3,57,43
91.31,57,43
91.32,57,43
91.33,57,43
91.34,57,43
91.35,57,43
91.36,57,43
91.37,57,43
91.38,57,43
91.39,57,43
91.4,57,43
91.41,57,43
91.42,57,43
91.43,57,43
91.44,57,43
91.45,57,43
91.46,57,43
91.47,57,43
91.48,57,43
91.49,57,43
91.5,57,43
91.51,57,43
91.52,57,43
91.53,57,43
91.54,57,43
91.55,57,43
91.56,57,43
91.57,58,42
91.58,58,42
91.59,58,42
91.6,58,42
91.61,57,43
91.62,57,43
91.63,57,43
91.64,57,43
91.65,57,43
91.66,57,43
91.67,57,43
91.68,57,43
91.69,57,43
91.7,57,43
91.71,57,43
91.72,57,43
91.73,57,43
91.74,57,43
91.75,57,43
91.76,57,43
91.77,57,43
91.78,56,44
91.79,56,44
91.8,56,44
91.81,56,44
91.82,56,44
91.83,56,44
91.84,56,44
91.85,56,44
91.86,56,44
91.87,56,44
91.88,56,44
91.89,56,44
91.9,56,44
91.91,56,44
91.92,56,44
91.93,56,44
91.94,56,44
91.95,56,44
91.96,56,44
91.97,56,44
91.98,56,44
91.99,56,44
92,56,44
92.01,56,44
92.02,56,44
92.03,56,44
92.04,56,44
92.05,56,44
92.06,56,44
92.07,56,44
92.08,56,44
92.09,56,44
92.1,56,44
92.11,56,44
92.12,56,44
92.13,56,44
92.14,56,44
92.15,56,44
92.16,56,44
92.17,56,44
92.18,56,44
92.19,56,44
92.2,56,44
92.21,56,44
92.22,56,44
92.23,56,44
92.24,56,44
92.25,56,44
92.26,56,44
92.27,56,44
92.28,56,44
92.29,56,44
92.3,56,44
92.31,56,44
92.32,56,44
92.33,56,44
92.34,56,44
92.35,56,44
92.36,56,44
92.37,56,44
92.38,56,44
92.39,56,44
92.4,56,44
92.41,56,44
92.42,56,44
92.43,57,43
92.44,57,43
92.45,57,43
92.46,57,43
92.47,57,43
92.48,57,43
92.49,57,43
92.5,57,43
92.51,57,43
92.52,57,43
92.53,57,43
92.54,57,43
92.55,57,43
92.56,57,43
92.57,57,43
92.58,57,43
92.59,57,43
92.6,57,43
92.61,57,43
92.62,57,43
92.63,57,43
92.64,57,43
92.65,57,43
92.66,57,43
92.67,57,43
92.68,57,43
92.69,57,43
92.7,57,43
92.71,57,43
92.72,57,43
92.73,57,43
92.74,57,43
92.75,57,43
92.76,57,43
92.77,57,43
92.78,57,43
92.79,57,43
92.8,57,43
92.81,57,43
92.82,57,43
92.83,57,43
92.84,57,43
92.85,57,43
92.86,57,43
92.87,57,43
92.88,57,43
92.89,57,43
92.9,57,43
92.91,57,43
92.92,57,43
92.93,57,43
92.94,57,43
92.95,57,43
92.96,57,43
92.97,57,43
92.98,57,43
92.99,57,43
93,57,43
93.01,57,43
93.02,57,43
93.03,57,43
93.04,57,43
93.05,57,43
93.06,57,43
93.07,57,43
93.08,57,43
93.09,57,43
93.1,57,43
93.11,57,43
93.12,57,43
93.13,56,44
93.14,56,44
93.15,56,44
93.16,56,44
93.17,56,44
93.18,56,44
93.19,56,44
93.2,56,44
93.21,56,44
93.22,56,44
93.23,56,44
93.24,56,44
93.25,56,44
93.26,56,44
93.27,56,44
93.28,56,44
93.29,56,44
93.3,56,44
93.31,56,44
93.32,56,44
93.33,56,44
93.34,55,45
93.35,55,45
93.36,55,45
93.37,55,45
93.38,55,45
93.39,55,45
93.4,55,45
93.41,55,45
93.42,55,45
93.43,55,45
93.44,55,45
93.45,55,45
93.46,55,45
93.47,55,45
93.48,55,45
93.49,55,45
93.5,55,45
93.51,55,45
93.52,55,45
93.53,55,45
93.54,55,45
93.55,55,45
93.56,55,45
93.57,55,45
93.58,55,45
93.59,55,45
93.6,55,45
93.61,55,45
93.62,55,45
93.63,55,45
93.64,55,45
93.65,55,45
93.66,55,45
93.67,55,45
93.68,55,45
93.69,55,45
93.7,54,46
93.71,54,46
93.72,54,46
93.73,54,46
93.74,54,46
93.75,54,46
93.76,54,46
93.77,54,46
93.78,54,46
93.79,54,46
93.8,54,46
93.81,54,46
93.82,54,46
93.83,54,46
93.84,54,46
93.85,54,46
93.86,54,46
93.87,54,46
93.88,54,46
93.89,54,46
93.9,54,46
93.91,54,46
93.92,54,46
93.93,54,46
93.94,54,46
93.95,54,46
93.96,54,46
93.97,54,46
93.98,54,46
93.99,54,46
94,53,47
94.01,53,47
94.02,53,47
94.03,53,47
94.04,53,47
94.05,53,47
94.06,53,47
94.07,53,47
94.08,53,47
94.09,53,47
94.1,53,47
94.11,53,47
94.12,53,47
94.13,53,47
94.14,53,47
94.15,53,47
94.16,53,47
94.17,53,47
94.18,53,47
94.19,53,47
94.2,53,47
94.21,53,47
94.22,53,47
94.23,53,47
94.24,53,47
94.25,53,47
94.26,53,47
94.27,53,47
94.28,53,47
94.29,53,47
94.3,53,47
94.31,53,47
94.32,53,47
94.33,53,47
94.34,53,47
94.35,53,47
94.36,53,47
94.37,53,47
94.38,53,47
94.39,53,47
94.4,53,47
94.41,53,47
94.42,53,47
94.43,53,47
94.44,53,47
94.45,53,47
94.46,53,47
94.47,53,47
94.48,53,47
94.49,53,47
94.5,53,47
94.51,53,47
94.52,53,47
94.53,53,47
94.54,53,47
94.55,53,47
94.56,53,47
94.57,52,48
94.58,52,48
94.59,52,48
94.6,52,48
94.61,52,48
94.62,52,48
94.63,52,48
94.64,52,48
94.65,52,48
94.66,52,48
94.67,52,48
94.68,52,48
94.69,52,48
94.7,52,48
94.71,52,48
94.72,52,48
94.73,52,48
94.74,52,48
94.75,52,48
94.76,52,48
94.77,52,48
94.78,52,48
94.79,52,48
94.8,52,48
94.81,52,48
94.82,52,48
94.83,52,48
94.84,52,48
94.85,52,48
94.86,52,48
94.87,52,48
94.88,52,48
94.89,52,48
94.9,52,48
94.91,52,48
94.92,52,48
94.93,52,48
94.94,52,48
94.95,52,48
94.96,52,48
94.97,52,48
94.98,52,48
94.99,52,48
95,52,48
95.01,52,48
95.02,52,48
95.03,52,48
95.04,52,48
95.05,52,48
95.06,52,48
95.07,52,48
95.08,52,48
95.09,52,48
95.1,52,48
95.11,52,48
95.12,52,48
95.13,52,48
95.14,52,48
95.15,52,48
95.16,52,48
95.17,52,48
95.18,52,48
95.19,52,48
95.2,52,48
95.21,52,48
95.22,52,48
95.23,52,48
95.24,52,48
95.25,52,48
95.26,52,48
95.27,52,48
95.28,52,48
95.29,52,48
95.3,52,48
95.31,52,48
95.32,52,48
95.33,52,48
95.34,52,48
95.35,52,48
95.36,52,48
95.37,52,48
95.38,52,48
95.39,52,48
95.4,52,48
95.41,52,48
95.42,52,48
95.43,52,48
95.44,52,48
95.45,52,48
95.46,52,48
95.47,52,48
95.48,52,48
95.49,52,48
95.5,52,48
95.51,52,48
95.52,52,48
95.53,52,48
95.54,52,48
95.55,52,48
95.56,52,48
95.57,52,48
95.58,52,48
95.59,52,48
95.6,52,48
95.61,52,48
95.62,51,49
95.63,51,49
95.64,51,49
95.65,51,49
95.66,51,49
95.67,51,49
