4.800000000000000000e+01,1.203526000000000096e+00
4.900000000000000000e+01,1.227670000000000039e+00
5.000000000000000000e+01,1.278521000000000019e+00
5.100000000000000000e+01,1.301395000000000080e+00
5.200000000000000000e+01,1.301395000000000080e+00
5.300000000000000000e+01,1.310937000000000019e+00
5.400000000000000000e+01,1.355442000000000036e+00
5.500000000000000000e+01,1.355442000000000036e+00
5.600000000000000000e+01,1.395223000000000102e+00
5.700000000000000000e+01,1.404030000000000111e+00
5.800000000000000000e+01,1.433769999999999989e+00
5.900000000000000000e+01,1.454559999999999853e+00
6.000000000000000000e+01,1.483333000000000013e+00
6.100000000000000000e+01,1.483333000000000013e+00
6.200000000000000000e+01,1.483333000000000013e+00
6.300000000000000000e+01,1.483333000000000013e+00
6.400000000000000000e+01,1.523454000000000086e+00
6.500000000000000000e+01,1.523454000000000086e+00
6.600000000000000000e+01,1.523454000000000086e+00
6.700000000000000000e+01,1.523454000000000086e+00
6.800000000000000000e+01,1.531379999999999963e+00
6.900000000000000000e+01,1.554410999999999987e+00
7.000000000000000000e+01,1.554410999999999987e+00
7.100000000000000000e+01,1.592870000000000008e+00
7.200000000000000000e+01,1.600114999999999954e+00
7.300000000000000000e+01,1.607232999999999912e+00
7.400000000000000000e+01,1.621083999999999969e+00
7.500000000000000000e+01,1.621083999999999969e+00
7.600000000000000000e+01,1.639645000000000019e+00
7.700000000000000000e+01,1.669566000000000106e+00
7.800000000000000000e+01,1.669566000000000106e+00
7.900000000000000000e+01,1.687625000000000153e+00
8.000000000000000000e+01,1.694148000000000209e+00
8.100000000000000000e+01,1.694148000000000209e+00
8.200000000000000000e+01,1.694148000000000209e+00
8.300000000000000000e+01,1.700541999999999998e+00
8.400000000000000000e+01,1.706804999999999906e+00
8.500000000000000000e+01,1.718936000000000019e+00
8.600000000000000000e+01,1.718936000000000019e+00
8.700000000000000000e+01,1.718936000000000019e+00
8.800000000000000000e+01,1.736402000000000001e+00
8.900000000000000000e+01,1.742185000000000095e+00
9.000000000000000000e+01,1.753338999999999981e+00
9.100000000000000000e+01,1.753338999999999981e+00
9.200000000000000000e+01,1.753338999999999981e+00
9.300000000000000000e+01,1.770388000000000073e+00
9.400000000000000000e+01,1.770388000000000073e+00
9.500000000000000000e+01,1.787266000000000021e+00
9.600000000000000000e+01,1.820521999999999974e+00
9.700000000000000000e+01,1.859156000000000031e+00
9.800000000000000000e+01,1.859156000000000031e+00
9.900000000000000000e+01,1.859156000000000031e+00
1.000000000000000000e+02,1.859156000000000031e+00
1.010000000000000000e+02,1.869212000000000096e+00
1.020000000000000000e+02,1.878708000000000045e+00
1.030000000000000000e+02,1.910099999999999909e+00
1.040000000000000000e+02,1.951817000000000135e+00
1.050000000000000000e+02,1.966952000000000034e+00
1.060000000000000000e+02,1.986088999999999993e+00
1.070000000000000000e+02,2.000879000000000296e+00
1.080000000000000000e+02,2.019374000000000002e+00
1.090000000000000000e+02,2.019374000000000002e+00
1.100000000000000000e+02,2.019374000000000002e+00
1.110000000000000000e+02,2.019374000000000002e+00
1.120000000000000000e+02,2.086928000000000338e+00
1.130000000000000000e+02,2.086928000000000338e+00
1.140000000000000000e+02,2.100836999999999843e+00
1.150000000000000000e+02,2.104207999999999856e+00
1.160000000000000000e+02,2.107426999999999939e+00
1.170000000000000000e+02,2.107426999999999939e+00
1.180000000000000000e+02,2.121059999999999945e+00
1.190000000000000000e+02,2.150796999999999848e+00
1.200000000000000000e+02,2.174420000000000019e+00
1.210000000000000000e+02,2.174420000000000019e+00
1.220000000000000000e+02,2.174420000000000019e+00
1.230000000000000000e+02,2.174420000000000019e+00
1.240000000000000000e+02,2.174420000000000019e+00
1.250000000000000000e+02,2.177084999999999937e+00
1.260000000000000000e+02,2.177084999999999937e+00
1.270000000000000000e+02,2.190056999999999920e+00
1.280000000000000000e+02,2.190056999999999920e+00
1.290000000000000000e+02,2.190056999999999920e+00
1.300000000000000000e+02,2.213242999999999849e+00
1.310000000000000000e+02,2.213242999999999849e+00
1.320000000000000000e+02,2.213242999999999849e+00
1.330000000000000000e+02,2.248737000000000208e+00
1.340000000000000000e+02,2.261210000000000164e+00
1.350000000000000000e+02,2.275749000000000244e+00
1.360000000000000000e+02,2.275749000000000244e+00
1.370000000000000000e+02,2.287926999999999822e+00
1.380000000000000000e+02,2.287926999999999822e+00
1.390000000000000000e+02,2.320000000000000284e+00
1.400000000000000000e+02,2.372939999999999827e+00
1.410000000000000000e+02,2.394149999999999778e+00
1.420000000000000000e+02,2.396200000000000330e+00
1.430000000000000000e+02,2.396200000000000330e+00
1.440000000000000000e+02,2.396200000000000330e+00
1.450000000000000000e+02,2.420780000000000154e+00
1.460000000000000000e+02,2.431979999999999809e+00
1.470000000000000000e+02,2.473090000000000011e+00
1.480000000000000000e+02,2.473090000000000011e+00
1.490000000000000000e+02,2.473090000000000011e+00
1.500000000000000000e+02,2.483979999999999855e+00
1.510000000000000000e+02,2.514839999999999964e+00
1.520000000000000000e+02,2.525439999999999685e+00
1.530000000000000000e+02,2.535949999999999704e+00
1.540000000000000000e+02,2.535949999999999704e+00
1.550000000000000000e+02,2.535949999999999704e+00
