Time,Susceptible,Infected,Recovered
6.985,96,0,4
6.99,96,0,4
6.995,96,0,4
7,96,0,4
7.005,96,0,4
7.01,96,0,4
7.015,96,0,4
7.02,96,0,4
7.025,96,0,4
7.03,96,0,4
7.035,96,0,4
7.04,96,0,4
7.045,96,0,4
7.05,96,0,4
7.055,96,0,4
7.06,96,0,4
7.065,96,0,4
7.07,96,0,4
7.075,96,0,4
7.08,96,0,4
7.085,96,0,4
7.09,96,0,4
7.095,96,0,4
7.1,96,0,4
7.105,96,0,4
7.11,96,0,4
7.115,96,0,4
7.12,96,0,4
7.125,96,0,4
7.13,96,0,4
7.135,96,0,4
7.14,96,0,4
7.145,96,0,4
7.15,96,0,4
7.155,96,0,4
7.16,96,0,4
7.165,96,0,4
7.17,96,0,4
7.175,96,0,4
7.18,96,0,4
7.185,96,0,4
7.19,96,0,4
7.195,96,0,4
7.2,96,0,4
7.205,96,0,4
7.21,96,0,4
7.215,96,0,4
7.22,96,0,4
7.225,96,0,4
7.23,96,0,4
7.235,96,0,4
7.24,96,0,4
7.245,96,0,4
7.25,96,0,4
7.255,96,0,4
7.26,96,0,4
7.265,96,0,4
7.27,96,0,4
7.275,96,0,4
7.28,96,0,4
7.285,96,0,4
7.29,96,0,4
7.295,96,0,4
7.3,96,0,4
7.305,96,0,4
7.31,96,0,4
7.315,96,0,4
7.32,96,0,4
7.325,96,0,4
7.33,96,0,4
7.335,96,0,4
7.34,96,0,4
7.345,96,0,4
7.35,96,0,4
7.355,96,0,4
7.36,96,0,4
7.365,96,0,4
7.37,96,0,4
7.375,96,0,4
7.38,96,0,4
7.385,96,0,4
7.39,96,0,4
7.395,96,0,4
7.4,96,0,4
7.405,96,0,4
7.41,96,0,4
7.415,96,0,4
7.42,96,0,4
7.425,96,0,4
7.43,96,0,4
7.435,96,0,4
7.44,96,0,4
7.445,96,0,4
7.45,96,0,4
7.455,96,0,4
7.46,96,0,4
7.465,96,0,4
7.47,96,0,4
7.475,96,0,4
7.48,96,0,4
7.485,96,0,4
7.49,96,0,4
7.495,96,0,4
7.5,96,0,4
7.505,96,0,4
7.51,96,0,4
7.515,96,0,4
7.52,96,0,4
7.525,96,0,4
7.53,96,0,4
7.535,96,0,4
7.54,96,0,4
7.545,96,0,4
7.55,96,0,4
7.555,96,0,4
7.56,96,0,4
7.565,96,0,4
7.57,96,0,4
7.575,96,0,4
7.58,96,0,4
7.585,96,0,4
7.59,96,0,4
7.595,96,0,4
7.6,96,0,4
7.605,96,0,4
7.61,96,0,4
7.615,96,0,4
7.62,96,0,4
7.625,96,0,4
7.63,96,0,4
7.635,96,0,4
7.64,96,0,4
7.645,96,0,4
7.65,96,0,4
7.655,96,0,4
7.66,96,0,4
7.665,96,0,4
7.67,96,0,4
7.675,96,0,4
7.68,96,0,4
7.685,96,0,4
7.69,96,0,4
7.695,96,0,4
7.7,96,0,4
7.705,96,0,4
7.71,96,0,4
7.715,96,0,4
7.72,96,0,4
7.725,96,0,4
7.73,96,0,4
7.735,96,0,4
7.74,96,0,4
7.745,96,0,4
7.75,96,0,4
7.755,96,0,4
7.76,96,0,4
7.765,96,0,4
7.77,96,0,4
7.775,96,0,4
7.78,96,0,4
7.785,96,0,4
7.79,96,0,4
7.795,96,0,4
7.8,96,0,4
7.805,96,0,4
7.81,96,0,4
7.815,96,0,4
7.82,96,0,4
7.825,96,0,4
7.83,96,0,4
7.835,96,0,4
7.84,96,0,4
7.845,96,0,4
7.85,96,0,4
7.855,96,0,4
7.86,96,0,4
7.865,96,0,4
7.87,96,0,4
7.875,96,0,4
7.88,96,0,4
7.885,96,0,4
7.89,96,0,4
7.895,96,0,4
7.9,96,0,4
7.905,96,0,4
7.91,96,0,4
7.915,96,0,4
7.92,96,0,4
7.925,96,0,4
7.93,96,0,4
7.935,96,0,4
7.94,96,0,4
7.945,96,0,4
7.95,96,0,4
7.955,96,0,4
7.96,96,0,4
7.965,96,0,4
7.97,96,0,4
7.975,96,0,4
7.98,96,0,4
7.985,96,0,4
7.99,96,0,4
7.995,96,0,4
8,96,0,4
8.005,96,0,4
