Time,Susceptible,Infected,Recovered
6.985,16,1,83
6.99,16,1,83
6.995,16,1,83
7,16,1,83
7.005,16,1,83
7.01,16,1,83
7.015,16,1,83
7.02,16,1,83
7.025,16,1,83
7.03,16,1,83
7.035,16,1,83
7.04,16,1,83
7.045,16,1,83
7.05,16,1,83
7.055,16,1,83
7.06,16,1,83
7.065,16,1,83
7.07,16,1,83
7.075,16,1,83
7.08,16,1,83
7.085,16,1,83
7.09,16,1,83
7.095,16,1,83
7.1,16,1,83
7.105,16,1,83
7.11,16,1,83
7.115,16,1,83
7.12,16,1,83
7.125,16,1,83
7.13,16,1,83
7.135,16,1,83
7.14,16,1,83
7.145,16,1,83
7.15,16,1,83
7.155,16,1,83
7.16,16,1,83
7.165,16,1,83
7.17,16,1,83
7.175,16,1,83
7.18,16,1,83
7.185,16,1,83
7.19,16,1,83
7.195,16,1,83
7.2,16,1,83
7.205,16,1,83
7.21,16,1,83
7.215,16,1,83
7.22,16,1,83
7.225,16,1,83
7.23,16,1,83
7.235,16,1,83
7.24,16,1,83
7.245,16,1,83
7.25,16,1,83
7.255,16,1,83
7.26,16,1,83
7.265,16,1,83
7.27,16,1,83
7.275,16,1,83
7.28,16,1,83
7.285,16,1,83
7.29,16,1,83
7.295,16,1,83
7.3,16,1,83
7.305,16,1,83
7.31,16,1,83
7.315,16,1,83
7.32,16,1,83
7.325,16,1,83
7.33,16,1,83
7.335,16,1,83
7.34,16,1,83
7.345,16,1,83
7.35,16,1,83
7.355,16,1,83
7.36,16,1,83
7.365,15,2,83
7.37,15,2,83
7.375,15,2,83
7.38,15,2,83
7.385,15,2,83
7.39,15,2,83
7.395,15,2,83
7.4,15,2,83
7.405,15,2,83
7.41,15,2,83
7.415,15,2,83
7.42,15,2,83
7.425,15,2,83
7.43,15,2,83
7.435,15,2,83
7.44,15,2,83
7.445,15,2,83
7.45,15,2,83
7.455,15,2,83
7.46,15,2,83
7.465,15,2,83
7.47,15,2,83
7.475,15,2,83
7.48,15,2,83
7.485,15,2,83
7.49,15,2,83
7.495,15,2,83
7.5,15,2,83
7.505,15,2,83
7.51,15,2,83
7.515,15,2,83
7.52,15,2,83
7.525,15,2,83
7.53,15,2,83
7.535,15,2,83
7.54,15,2,83
7.545,15,2,83
7.55,15,2,83
7.555,15,2,83
7.56,15,2,83
7.565,15,2,83
7.57,15,2,83
7.575,15,2,83
7.58,15,2,83
7.585,15,2,83
7.59,15,2,83
7.595,15,2,83
7.6,15,2,83
7.605,15,2,83
7.61,15,2,83
7.615,15,2,83
7.62,15,2,83
7.625,15,2,83
7.63,15,2,83
7.635,15,2,83
7.64,15,2,83
7.645,15,2,83
7.65,15,2,83
7.655,15,2,83
7.66,15,2,83
7.665,15,2,83
7.67,15,2,83
7.675,15,2,83
7.68,15,2,83
7.685,15,2,83
7.69,15,2,83
7.695,15,2,83
7.7,15,2,83
7.705,15,2,83
7.71,15,2,83
7.715,15,2,83
7.72,15,2,83
7.725,15,2,83
7.73,15,2,83
7.735,15,2,83
7.74,15,2,83
7.745,15,2,83
7.75,15,2,83
7.755,15,2,83
7.76,15,2,83
7.765,15,2,83
7.77,15,2,83
7.775,15,2,83
7.78,15,2,83
7.785,15,2,83
7.79,15,2,83
7.795,15,2,83
7.8,15,2,83
7.805,15,2,83
7.81,15,2,83
7.815,15,2,83
7.82,15,2,83
7.825,15,2,83
7.83,15,2,83
7.835,15,2,83
7.84,15,2,83
7.845,15,2,83
7.85,15,2,83
7.855,15,2,83
7.86,15,2,83
7.865,15,2,83
7.87,15,2,83
7.875,15,2,83
7.88,15,2,83
7.885,15,2,83
7.89,15,2,83
7.895,15,2,83
7.9,15,1,84
7.905,15,1,84
7.91,15,1,84
7.915,15,1,84
7.92,15,1,84
7.925,15,1,84
7.93,15,1,84
7.935,15,1,84
7.94,15,1,84
7.945,15,1,84
7.95,15,1,84
7.955,15,1,84
7.96,15,1,84
7.965,15,1,84
7.97,15,1,84
7.975,15,1,84
7.98,15,1,84
7.985,15,1,84
7.99,15,1,84
7.995,15,1,84
8,15,1,84
8.005,15,1,84
