797.4, -4, -12
797.5, -4, -12
797.6, -4, -12
797.7, -4, -12
797.8, -4, -12
797.9, -4, -12
798, -4, -12
798.1, -4, -13
798.2, -4, -13
798.3, -4, -13
798.4, -4, -13
798.5, -4, -13
798.6, -4, -13
798.7, -4, -13
798.8, -4, -13
798.9, -4, -13
799, -4, -13
799.1, -3, -13
799.2, -3, -13
799.3, -3, -13
799.4, -3, -13
799.5, -3, -13
799.6, -3, -13
799.7, -3, -13
799.8, -3, -13
799.9, -3, -13
800, -3, -13
800.1, -3, -13
800.2, -3, -13
800.3, -3, -13
800.4, -3, -13
800.5, -3, -13
800.6, -3, -13
800.7, -3, -13
800.8, -3, -13
800.9, -3, -13
801, -3, -13
801.1, -3, -13
801.2, -3, -13
801.3, -3, -12
801.4, -3, -12
801.5, -2, -12
801.6, -2, -12
801.7, -2, -12
801.8, -2, -12
801.9, -2, -12
802, -2, -12
802.1, -2, -12
802.2, -2, -12
802.3, -2, -13
802.4, -2, -13
802.5, -2, -13
802.6, -2, -13
802.7, -2, -13
802.8, -2, -13
802.9, -2, -13
803, -2, -13
803.1, -2, -13
803.2, -2, -13
803.3, -2, -13
803.4, -2, -13
803.5, -2, -13
803.6, -2, -13
803.7, -2, -13
803.8, -2, -13
803.9, -2, -13
804, -2, -13
804.1, -2, -13
804.2, -2, -13
804.3, -2, -13
804.4, -2, -13
804.5, -2, -13
804.6, -2, -13
804.7, -2, -13
804.8, -2, -13
804.9, -2, -13
805, -2, -13
805.1, -2, -13
805.2, -2, -13
805.3, -2, -13
805.4, -2, -13
805.5, -2, -13
805.6, -2, -13
805.7, -2, -13
805.8, -2, -13
805.9, -2, -13
806, -2, -13
806.1, -2, -13
806.2, -2, -13
806.3, -2, -13
806.4, -2, -13
806.5, -2, -13
806.6, -2, -13
806.7, -2, -13
806.8, -2, -13
806.9, -2, -13
807, -2, -13
807.1, -2, -12
807.2, -2, -12
807.3, -2, -12
807.4, -2, -12
807.5, -2, -12
807.6, -2, -12
807.7, -2, -12
807.8, -2, -12
807.9, -2, -12
808, -2, -12
808.1, -2, -12
808.2, -2, -12
808.3, -2, -12
808.4, -2, -12
808.5, -2, -12
808.6, -2, -12
808.7, -2, -12
808.8, -2, -12
808.9, -2, -12
809, -2, -12
809.1, -2, -12
809.2, -2, -12
809.3, -2, -12
809.4, -2, -12
809.5, -2, -12
809.6, -2, -12
809.7, -2, -12
809.8, -2, -12
809.9, -2, -12
810, -2, -12
810.1, -2, -12
810.2, -2, -12
810.3, -2, -12
810.4, -2, -12
810.5, -2, -12
810.6, -2, -12
810.7, -1, -12
810.8, -1, -12
810.9, -1, -12
811, -1, -12
811.1, -1, -12
811.2, -1, -12
811.3, -1, -12
811.4, -1, -12
811.5, -1, -12
811.6, -1, -12
811.7, -1, -12
811.8, -1, -12
811.9, -1, -12
812, -1, -12
812.1, -1, -11
812.2, -1, -11
812.3, -1, -11
812.4, -1, -11
812.5, -1, -11
812.6, -1, -11
812.7, -1, -11
812.8, -1, -11
812.9, -1, -11
813, -1, -11
813.1, -1, -11
813.2, -1, -11
813.3, -1, -11
813.4, -1, -11
813.5, -1, -11
813.6, -1, -11
813.7, -1, -11
813.8, -1, -11
813.9, -1, -11
814, -1, -11
814.1, -1, -11
814.2, -1, -11
814.3, -1, -11
814.4, -1, -11
814.5, -1, -11
814.6, -1, -11
814.7, -1, -11
814.8, -1, -11
814.9, -1, -11
815, -1, -11
815.1, -1, -11
815.2, -1, -11
815.3, -1, -11
815.4, -1, -11
815.5, -1, -11
815.6, -1, -11
815.7, -1, -11
815.8, -1, -11
815.9, -1, -11
816, -1, -11
816.1, -1, -11
816.2, -1, -11
816.3, -1, -11
816.4, -1, -11
816.5, -1, -11
816.6, -1, -11
816.7, -1, -11
816.8, -1, -11
816.9, -1, -11
817, -1, -11
817.1, -1, -11
817.2, -1, -11
817.3, -1, -11
817.4, -1, -11
817.5, -1, -11
817.6, -1, -11
817.7, -1, -12
817.8, -1, -12
817.9, -1, -12
818, -1, -12
818.1, -1, -12
818.2, -1, -12
818.3, -1, -12
818.4, -1, -12
818.5, -1, -12
818.6, -1, -12
818.7, -1, -12
818.8, -1, -12
818.9, -1, -12
819, -1, -12
819.1, -1, -12
819.2, -1, -12
819.3, -1, -12
819.4, -1, -12
819.5, -1, -12
819.6, -1, -12
819.7, -1, -12
819.8, -1, -12
819.9, -1, -12
820, -1, -12
820.1, -1, -12
820.2, -1, -12
820.3, -1, -12
820.4, -1, -12
820.5, -1, -12
820.6, -1, -12
820.7, -1, -12
820.8, -1, -12
820.9, 0, -12
821, 0, -12
821.1, 0, -12
821.2, 0, -12
821.3, 0, -12
821.4, 0, -12
821.5, 0, -12
821.6, 0, -12
821.7, 0, -12
821.8, 0, -12
821.9, -1, -12
822, -1, -12
822.1, -1, -12
822.2, -1, -12
822.3, -1, -12
822.4, -1, -12
822.5, -1, -12
822.6, -1, -12
822.7, -1, -13
822.8, -1, -13
822.9, -1, -13
823, -1, -13
823.1, -1, -13
823.2, -1, -13
823.3, -1, -13
823.4, -1, -13
823.5, -1, -13
823.6, -1, -13
823.7, -1, -13
823.8, -1, -13
823.9, -1, -13
824, -1, -13
824.1, -1, -13
824.2, -1, -13
824.3, -1, -13
824.4, -1, -13
824.5, -1, -13
824.6, -1, -13
824.7, -1, -14
824.8, -1, -14
824.9, -1, -13
825, -1, -13
825.1, -1, -13
825.2, -1, -13
825.3, -1, -13
825.4, -1, -13
825.5, -1, -13
825.6, -1, -13
825.7, 0, -13
825.8, 0, -13
825.9, 0, -13
826, 0, -13
826.1, 0, -13
826.2, 0, -13
826.3, 0, -13
826.4, 0, -13
826.5, 0, -13
826.6, 0, -13
826.7, 0, -13
826.8, 0, -13
826.9, 0, -14
827, 0, -14
827.1, 0, -14
827.2, 0, -14
827.3, -1, -14
827.4, -1, -14
827.5, -1, -14
827.6, -1, -14
827.7, -1, -14
827.8, -1, -14
827.9, -1, -14
828, -1, -14
828.1, -2, -14
828.2, -2, -14
828.3, -2, -14
828.4, -2, -14
828.5, -2, -14
828.6, -2, -14
828.7, -2, -14
828.8, -2, -14
828.9, -2, -14
829, -2, -14
829.1, -2, -14
829.2, -2, -14
829.3, -2, -14
829.4, -2, -14
829.5, -2, -14
829.6, -2, -14
829.7, -3, -14
829.8, -3, -14
829.9, -3, -14
830, -3, -14
830.1, -2, -14
830.2, -2, -14
830.3, -2, -14
830.4, -2, -14
830.5, -2, -14
830.6, -2, -14
830.7, -2, -14
830.8, -2, -14
830.9, -2, -14
831, -2, -14
831.1, -1, -14
831.2, -1, -14
831.3, -1, -14
831.4, -1, -14
831.5, -1, -14
831.6, -1, -14
831.7, -1, -14
831.8, -1, -14
831.9, -1, -14
832, -1, -14
832.1, -1, -14
832.2, -1, -14
832.3, -1, -14
832.4, -1, -14
832.5, -1, -14
832.6, -1, -14
832.7, -1, -14
832.8, -1, -14
832.9, -1, -14
833, -1, -14
833.1, -1, -14
833.2, -1, -14
833.3, -1, -14
833.4, -1, -14
833.5, -1, -13
833.6, -1, -13
833.7, -1, -13
833.8, -1, -13
833.9, -1, -13
834, -1, -13
834.1, -1, -13
834.2, -1, -13
834.3, -1, -13
834.4, -1, -13
834.5, -1, -13
834.6, -1, -13
834.7, 0, -13
834.8, 0, -13
834.9, 0, -13
835, 0, -13
835.1, 0, -13
835.2, 0, -13
835.3, 0, -13
835.4, 0, -13
835.5, 0, -13
835.6, 0, -13
835.7, 0, -13
835.8, 0, -13
835.9, 0, -13
836, 0, -13
836.1, 0, -13
836.2, 0, -13
836.3, 0, -13
836.4, 0, -13
836.5, 0, -13
836.6, 0, -13
836.7, 0, -13
836.8, 0, -13
836.9, 0, -13
837, 0, -13
837.1, 0, -13
837.2, 0, -13
837.3, 0, -13
837.4, 0, -13
837.5, 0, -12
837.6, 0, -12
837.7, 0, -12
837.8, 0, -12
837.9, 0, -12
838, 0, -12
838.1, 0, -12
838.2, 0, -12
838.3, 0, -12
838.4, 0, -12
838.5, 0, -12
838.6, 0, -12
838.7, 0, -12
838.8, 0, -12
838.9, 0, -12
839, 0, -12
839.1, 0, -12
839.2, 0, -12
839.3, 0, -12
839.4, 0, -12
839.5, 0, -12
839.6, 0, -12
839.7, 0, -12
839.8, 0, -12
839.9, 0, -12
840, 0, -12
840.1, 0, -12
840.2, 0, -12
840.3, 0, -12
840.4, 0, -12
840.5, 0, -12
840.6, 0, -12
840.7, 0, -12
840.8, 0, -12
840.9, 0, -12
841, 0, -12
841.1, 0, -12
841.2, 0, -12
841.3, 0, -12
841.4, 0, -12
841.5, 0, -12
841.6, 0, -12
841.7, 0, -12
841.8, 0, -12
841.9, 0, -12
842, 0, -12
842.1, 0, -12
842.2, 0, -12
842.3, 0, -12
842.4, 0, -12
842.5, 0, -12
842.6, 0, -12
842.7, 0, -12
842.8, 0, -12
842.9, 0, -12
843, 0, -12
843.1, 0, -12
843.2, 0, -12
843.3, 0, -12
843.4, 0, -12
843.5, 0, -11
843.6, 0, -11
843.7, 0, -11
843.8, 0, -11
843.9, 0, -11
844, 0, -11
844.1, 0, -11
844.2, 0, -11
844.3, 0, -11
844.4, 0, -11
844.5, 0, -11
844.6, 0, -11
844.7, 0, -11
844.8, 0, -11
844.9, 0, -11
845, 0, -11
845.1, 0, -11
845.2, 0, -11
845.3, 0, -11
845.4, 0, -11
845.5, 0, -11
845.6, 0, -11
845.7, 0, -11
845.8, 0, -11
845.9, 0, -11
846, 0, -11
846.1, 0, -11
846.2, 0, -11
846.3, 0, -11
846.4, 0, -11
846.5, 0, -11
846.6, 0, -11
846.7, 0, -11
846.8, 0, -11
846.9, 0, -11
847, 0, -11
847.1, 0, -11
847.2, 0, -11
847.3, 0, -11
847.4, 0, -11
847.5, 0, -11
847.6, 0, -11
847.7, 0, -11
847.8, 0, -11
847.9, 0, -11
848, 0, -11
848.1, 0, -11
848.2, 0, -11
848.3, 0, -11
848.4, 0, -11
848.5, 0, -11
848.6, 0, -11
848.7, 0, -11
848.8, 0, -11
848.9, 0, -11
849, 0, -11
849.1, 0, -11
849.2, 0, -11
849.3, 0, -11
849.4, 0, -11
849.5, 0, -11
849.6, 0, -11
849.7, 0, -11
849.8, 0, -11
849.9, 0, -11
850, 0, -11
850.1, 0, -11
850.2, 0, -11
850.3, 0, -11
850.4, 0, -11
850.5, 0, -11
850.6, 0, -11
850.7, 0, -11
850.8, 0, -11
850.9, 0, -10
851, 0, -10
851.1, 0, -10
851.2, 0, -10
851.3, 0, -10
851.4, 0, -10
851.5, 0, -10
851.6, 0, -10
851.7, 0, -10
851.8, 0, -10
851.9, 0, -10
852, 0, -10
852.1, 0, -10
852.2, 0, -10
852.3, 0, -10
852.4, 0, -10
852.5, 0, -10
852.6, 0, -10
852.7, 0, -10
852.8, 0, -10
852.9, 0, -10
853, 0, -10
853.1, 0, -10
853.2, 0, -10
853.3, 0, -10
853.4, 0, -10
853.5, 0, -10
853.6, 0, -10
853.7, 0, -10
853.8, 0, -10
853.9, 0, -10
854, 0, -10
854.1, 0, -10
854.2, 0, -10
854.3, 0, -10
854.4, 0, -10
854.5, 0, -11
854.6, 0, -11
854.7, 0, -11
854.8, 0, -11
854.9, 0, -11
855, 0, -11
855.1, 0, -11
855.2, 0, -11
855.3, 0, -11
855.4, 0, -11
855.5, 0, -11
855.6, 0, -11
855.7, 0, -11
855.8, 0, -11
855.9, 0, -10
856, 0, -10
856.1, 0, -10
856.2, 0, -10
856.3, 0, -10
856.4, 0, -10
856.5, 0, -10
856.6, 0, -10
856.7, 0, -10
856.8, 0, -10
856.9, 0, -10
857, 0, -10
857.1, 0, -10
857.2, 0, -10
857.3, 0, -10
857.4, 0, -10
857.5, 0, -10
857.6, 0, -10
857.7, 0, -10
857.8, 0, -10
857.9, 0, -10
858, 0, -10
858.1, 0, -10
858.2, 0, -10
858.3, 0, -10
858.4, 0, -10
858.5, 0, -10
858.6, 0, -10
858.7, 0, -10
858.8, 0, -10
858.9, 0, -10
859, 0, -10
859.1, 0, -10
859.2, 0, -10
859.3, 0, -10
859.4, 0, -10
859.5, 0, -10
859.6, 0, -10
859.7, 0, -10
859.8, 0, -10
859.9, 0, -11
860, 0, -11
860.1, 0, -11
860.2, 0, -11
860.3, 0, -11
860.4, 0, -11
860.5, 0, -11
860.6, 0, -11
860.7, 0, -11
860.8, 0, -11
860.9, 0, -11
861, 0, -11
861.1, 0, -11
861.2, 0, -11
861.3, 0, -11
861.4, 0, -11
861.5, 0, -11
861.6, 0, -11
861.7, -1, -11
861.8, -1, -11
861.9, -1, -11
862, -1, -11
862.1, -1, -11
862.2, -1, -11
862.3, -1, -11
862.4, -1, -11
862.5, -1, -11
862.6, -1, -11
862.7, -1, -11
862.8, -1, -11
862.9, -1, -11
863, -1, -11
863.1, -1, -11
863.2, -1, -11
863.3, -1, -11
863.4, -1, -11
863.5, -1, -11
863.6, -1, -11
863.7, -1, -11
863.8, -1, -11
863.9, -1, -11
864, -1, -11
864.1, -1, -11
864.2, -1, -11
864.3, -1, -10
864.4, -1, -10
864.5, -1, -10
864.6, -1, -10
864.7, -1, -10
864.8, -1, -10
864.9, -1, -10
865, -1, -10
865.1, -1, -10
865.2, -1, -10
865.3, -1, -10
865.4, -1, -10
865.5, -1, -10
865.6, -1, -10
865.7, -1, -10
865.8, -1, -10
865.9, -1, -10
866, -1, -10
866.1, -1, -10
866.2, -1, -10
866.3, -1, -10
866.4, -1, -10
866.5, -1, -10
866.6, -1, -10
866.7, -1, -10
866.8, -1, -10
866.9, -1, -9
867, -1, -9
867.1, -1, -9
867.2, -1, -9
867.3, -1, -9
867.4, -1, -9
867.5, -1, -9
867.6, -1, -9
867.7, -1, -9
867.8, -1, -9
867.9, -1, -9
868, -1, -9
868.1, -1, -9
868.2, -1, -9
868.3, -1, -9
868.4, -1, -9
868.5, -1, -9
868.6, -1, -9
868.7, -1, -9
868.8, -1, -9
868.9, -1, -9
869, -1, -9
869.1, -1, -9
869.2, -1, -9
869.3, -1, -9
869.4, -1, -9
869.5, -1, -9
869.6, -1, -9
869.7, -1, -9
869.8, -1, -9
869.9, -1, -9
870, -1, -9
870.1, -1, -9
870.2, -1, -9
870.3, -1, -9
870.4, -1, -9
870.5, -1, -9
870.6, -1, -9
870.7, -1, -9
870.8, -1, -9
870.9, -1, -9
871, -1, -9
871.1, -2, -9
871.2, -2, -9
871.3, -2, -9
871.4, -2, -9
871.5, -2, -9
871.6, -2, -9
871.7, -2, -9
871.8, -2, -9
871.9, -2, -9
872, -2, -9
872.1, -2, -9
872.2, -2, -9
872.3, -2, -9
872.4, -2, -9
872.5, -2, -9
872.6, -2, -9
872.7, -2, -9
872.8, -2, -9
872.9, -2, -9
873, -2, -9
873.1, -2, -9
873.2, -2, -9
873.3, -2, -9
873.4, -2, -9
873.5, -2, -9
873.6, -2, -9
873.7, -2, -9
873.8, -2, -9
873.9, -2, -9
874, -2, -9
874.1, -2, -9
874.2, -2, -9
874.3, -2, -9
874.4, -2, -9
874.5, -2, -9
874.6, -2, -9
874.7, -2, -9
874.8, -2, -9
874.9, -2, -9
875, -2, -9
875.1, -2, -9
875.2, -2, -9
875.3, -2, -9
875.4, -2, -9
875.5, -2, -9
875.6, -2, -9
875.7, -2, -9
875.8, -2, -9
875.9, -2, -9
876, -2, -9
876.1, -2, -9
876.2, -2, -9
876.3, -2, -9
876.4, -2, -9
876.5, -2, -8
876.6, -2, -8
876.7, -1, -8
876.8, -1, -8
876.9, 0, -8
877, 0, -8
877.1, 0, -8
877.2, 0, -8
877.3, 0, -8
877.4, 0, -8
877.5, 0, -8
877.6, 0, -8
877.7, 0, -8
877.8, 0, -8
877.9, 0, -8
878, 0, -8
878.1, 0, -8
878.2, 0, -8
878.3, 0, -8
878.4, 0, -8
878.5, 0, -8
878.6, 0, -8
878.7, 0, -8
878.8, 0, -8
878.9, 0, -8
879, 0, -8
879.1, 0, -8
879.2, 0, -8
879.3, 0, -8
879.4, 0, -8
879.5, 0, -8
879.6, 0, -8
879.7, 0, -8
879.8, 0, -8
879.9, 0, -8
880, 0, -8
880.1, 0, -8
880.2, 0, -8
880.3, 0, -8
880.4, 0, -8
880.5, 0, -8
880.6, 0, -8
880.7, 0, -8
880.8, 0, -8
880.9, 0, -8
881, 0, -8
881.1, 0, -8
881.2, 0, -8
881.3, 0, -8
881.4, 0, -8
881.5, 0, -8
881.6, 0, -8
881.7, 0, -7
881.8, 0, -7
881.9, 0, -7
882, 0, -7
882.1, 0, -8
882.2, 0, -8
882.3, 0, -8
882.4, 0, -8
882.5, 0, -8
882.6, 0, -8
882.7, 0, -8
882.8, 0, -8
882.9, 0, -8
883, 0, -8
883.1, 0, -8
883.2, 0, -8
883.3, 0, -8
883.4, 0, -8
883.5, 0, -8
883.6, 0, -8
883.7, 0, -8
883.8, 0, -8
883.9, 0, -8
884, 0, -8
884.1, 0, -8
884.2, 0, -8
884.3, 0, -8
884.4, 0, -8
884.5, 0, -8
884.6, 0, -8
884.7, 0, -8
884.8, 0, -8
884.9, 0, -8
885, 0, -8
885.1, 0, -7
885.2, 0, -7
885.3, 0, -8
885.4, 0, -8
885.5, 0, -9
885.6, 0, -9
885.7, 0, -9
885.8, 0, -9
885.9, 0, -9
886, 0, -9
886.1, 0, -9
886.2, 0, -9
886.3, 0, -9
886.4, 0, -9
886.5, 0, -9
886.6, 0, -9
886.7, 0, -9
886.8, 0, -9
886.9, 0, -9
887, 0, -9
887.1, 0, -9
887.2, 0, -9
887.3, 0, -9
887.4, 0, -9
887.5, 0, -9
887.6, 0, -9
887.7, 0, -9
887.8, 0, -9
887.9, 0, -9
888, 0, -9
888.1, 0, -9
888.2, 0, -9
888.3, 0, -9
888.4, 0, -9
888.5, 0, -9
888.6, 0, -9
888.7, 0, -9
888.8, 0, -9
888.9, 0, -9
889, 0, -9
889.1, 0, -9
889.2, 0, -9
889.3, 0, -9
889.4, 0, -9
889.5, 0, -9
889.6, 0, -9
889.7, 0, -9
889.8, 0, -9
889.9, 0, -9
890, 0, -9
890.1, 0, -9
890.2, 0, -9
890.3, 0, -9
890.4, 0, -9
890.5, 0, -9
890.6, 0, -9
890.7, -1, -9
890.8, -1, -9
890.9, -1, -9
891, -1, -9
891.1, -1, -9
891.2, -1, -9
891.3, -1, -9
891.4, -1, -9
891.5, -1, -9
891.6, -1, -9
891.7, -1, -9
891.8, -1, -9
891.9, -1, -9
892, -1, -9
892.1, -1, -9
892.2, -1, -9
892.3, -1, -9
892.4, -1, -9
892.5, -1, -9
892.6, -1, -9
892.7, -1, -9
892.8, -1, -9
892.9, -1, -9
893, -1, -9
893.1, -1, -9
893.2, -1, -9
893.3, -1, -9
893.4, -1, -9
893.5, -1, -9
893.6, -1, -9
893.7, -1, -9
893.8, -1, -9
893.9, -1, -9
894, -1, -9
894.1, -1, -9
894.2, -1, -9
894.3, -1, -9
894.4, -1, -9
894.5, -1, -9
894.6, -1, -9
894.7, -1, -9
894.8, -1, -9
894.9, -1, -9
895, -1, -9
895.1, -1, -9
895.2, -1, -9
895.3, -1, -9
895.4, -1, -9
895.5, -1, -9
895.6, -1, -9
895.7, -1, -9
895.8, -1, -9
895.9, -1, -9
896, -1, -9
896.1, -1, -9
896.2, -1, -9
896.3, 0, -9
896.4, 0, -9
896.5, 0, -9
896.6, 0, -9
896.7, 0, -9
896.8, 0, -9
896.9, 0, -9
897, 0, -9
897.1, 0, -9
897.2, 0, -9
897.3, 1, -9
897.4, 1, -9
897.5, 1, -9
897.6, 1, -9
897.7, 1, -9
897.8, 1, -9
897.9, 1, -9
898, 1, -9
898.1, 1, -9
898.2, 1, -9
898.3, 1, -9
898.4, 1, -9
898.5, 1, -9
898.6, 1, -9
898.7, 1, -9
898.8, 1, -9
898.9, 1, -9
899, 1, -9
899.1, 1, -9
899.2, 1, -9
899.3, 1, -9
899.4, 1, -9
899.5, 1, -9
899.6, 1, -9
899.7, 1, -9
899.8, 1, -9
899.9, 1, -9
900, 1, -9
900.1, 1, -9
900.2, 1, -9
900.3, 1, -9
900.4, 1, -9
900.5, 1, -9
900.6, 1, -9
900.7, 1, -9
900.8, 1, -9
900.9, 1, -9
901, 1, -9
901.1, 1, -9
901.2, 1, -9
901.3, 1, -9
901.4, 1, -9
901.5, 1, -9
901.6, 1, -9
901.7, 2, -9
901.8, 2, -9
901.9, 2, -9
902, 2, -9
902.1, 2, -9
902.2, 2, -9
902.3, 2, -9
902.4, 2, -9
902.5, 3, -9
902.6, 3, -9
902.7, 3, -9
902.8, 3, -9
902.9, 3, -9
903, 3, -9
903.1, 3, -9
903.2, 3, -9
903.3, 3, -9
903.4, 3, -9
903.5, 3, -9
903.6, 3, -9
903.7, 3, -9
903.8, 3, -9
903.9, 3, -9
904, 3, -9
904.1, 3, -9
904.2, 3, -9
904.3, 3, -9
904.4, 3, -9
904.5, 2, -9
904.6, 2, -9
904.7, 2, -9
904.8, 2, -9
904.9, 1, -9
905, 1, -9
905.1, 1, -9
905.2, 1, -9
905.3, 1, -9
905.4, 1, -9
905.5, 0, -9
905.6, 0, -9
905.7, 0, -8
905.8, 0, -8
905.9, 0, -8
906, 0, -8
906.1, 1, -8
906.2, 1, -8
906.3, 1, -8
906.4, 1, -8
906.5, 1, -8
906.6, 1, -8
906.7, 1, -8
906.8, 1, -8
906.9, 1, -8
907, 1, -8
907.1, 1, -8
907.2, 1, -8
907.3, 1, -8
907.4, 1, -8
907.5, 1, -8
907.6, 1, -8
907.7, 1, -8
907.8, 1, -8
907.9, 1, -8
908, 1, -8
908.1, 1, -8
908.2, 1, -8
908.3, 1, -8
908.4, 1, -8
908.5, 1, -8
908.6, 1, -8
908.7, 1, -8
908.8, 1, -8
908.9, 1, -8
909, 1, -8
909.1, 1, -7
909.2, 1, -7
909.3, 1, -7
909.4, 1, -7
909.5, 1, -7
909.6, 1, -7
909.7, 1, -7
909.8, 1, -7
909.9, 1, -7
910, 1, -7
910.1, 1, -6
910.2, 1, -6
910.3, 1, -6
910.4, 1, -6
910.5, 1, -6
910.6, 1, -6
910.7, 1, -6
910.8, 1, -6
910.9, 1, -6
911, 1, -6
911.1, 1, -6
911.2, 1, -6
911.3, 1, -6
911.4, 1, -6
911.5, 1, -6
911.6, 1, -6
911.7, 1, -6
911.8, 1, -6
911.9, 1, -6
912, 1, -6
912.1, 1, -6
912.2, 1, -6
912.3, 1, -6
912.4, 1, -6
912.5, 1, -6
912.6, 1, -6
912.7, 1, -6
912.8, 1, -6
912.9, 1, -7
913, 1, -7
913.1, 1, -7
913.2, 1, -7
913.3, 1, -7
913.4, 1, -7
913.5, 1, -7
913.6, 1, -7
913.7, 1, -7
913.8, 1, -7
913.9, 1, -7
914, 1, -7
914.1, 1, -7
914.2, 1, -7
914.3, 1, -8
914.4, 1, -8
914.5, 1, -8
914.6, 1, -8
914.7, 1, -8
914.8, 1, -8
914.9, 1, -8
915, 1, -8
915.1, 1, -8
915.2, 1, -8
915.3, 1, -8
915.4, 1, -8
915.5, 1, -8
915.6, 1, -8
915.7, 2, -8
915.8, 2, -8
915.9, 2, -8
916, 2, -8
916.1, 2, -8
916.2, 2, -8
916.3, 2, -8
916.4, 2, -8
916.5, 2, -8
916.6, 2, -8
916.7, 2, -8
916.8, 2, -8
916.9, 2, -8
917, 2, -8
917.1, 2, -8
917.2, 2, -8
917.3, 2, -8
917.4, 2, -8
917.5, 2, -8
917.6, 2, -8
917.7, 2, -8
917.8, 2, -8
917.9, 2, -8
918, 2, -8
918.1, 2, -8
918.2, 2, -8
918.3, 2, -8
918.4, 2, -8
918.5, 2, -8
918.6, 2, -8
918.7, 2, -8
918.8, 2, -8
918.9, 2, -8
919, 2, -8
919.1, 3, -8
919.2, 3, -8
919.3, 3, -8
919.4, 3, -8
919.5, 3, -8
919.6, 3, -8
919.7, 3, -8
919.8, 3, -8
919.9, 3, -8
920, 3, -8
920.1, 3, -8
920.2, 3, -8
920.3, 3, -8
920.4, 3, -8
920.5, 3, -8
920.6, 3, -8
920.7, 3, -9
920.8, 3, -9
920.9, 3, -9
921, 3, -9
921.1, 3, -9
921.2, 3, -9
921.3, 3, -9
921.4, 3, -9
921.5, 3, -9
921.6, 3, -9
921.7, 3, -9
921.8, 3, -9
921.9, 3, -9
922, 3, -9
922.1, 3, -9
922.2, 3, -9
922.3, 3, -9
922.4, 3, -9
922.5, 3, -9
922.6, 3, -9
922.7, 4, -9
922.8, 4, -9
922.9, 4, -9
923, 4, -9
923.1, 4, -9
923.2, 4, -9
923.3, 4, -9
923.4, 4, -9
923.5, 4, -9
923.6, 4, -9
923.7, 4, -9
923.8, 4, -9
923.9, 4, -9
924, 4, -9
924.1, 4, -9
924.2, 4, -9
924.3, 4, -9
924.4, 4, -9
924.5, 4, -9
924.6, 4, -9
924.7, 4, -9
924.8, 4, -9
924.9, 4, -8
925, 4, -8
925.1, 4, -8
925.2, 4, -8
925.3, 4, -8
925.4, 4, -8
925.5, 3, -8
925.6, 3, -8
925.7, 3, -8
925.8, 3, -8
925.9, 3, -8
926, 3, -8
926.1, 3, -8
926.2, 3, -8
926.3, 3, -7
926.4, 3, -7
926.5, 3, -7
926.6, 3, -7
926.7, 3, -7
926.8, 3, -7
926.9, 3, -7
927, 3, -7
927.1, 3, -8
927.2, 3, -8
927.3, 3, -8
927.4, 3, -8
927.5, 3, -8
927.6, 3, -8
927.7, 3, -8
927.8, 3, -8
927.9, 3, -8
928, 3, -8
928.1, 3, -8
928.2, 3, -8
928.3, 3, -8
928.4, 3, -8
928.5, 3, -8
928.6, 3, -8
928.7, 3, -8
928.8, 3, -8
928.9, 3, -8
929, 3, -8
929.1, 3, -9
929.2, 3, -9
929.3, 3, -9
929.4, 3, -9
929.5, 4, -9
929.6, 4, -9
929.7, 4, -9
929.8, 4, -9
929.9, 4, -9
930, 4, -9
930.1, 4, -9
930.2, 4, -9
930.3, 4, -9
930.4, 4, -9
930.5, 4, -9
930.6, 4, -9
930.7, 4, -8
930.8, 4, -8
930.9, 4, -8
931, 4, -8
931.1, 4, -8
931.2, 4, -8
931.3, 4, -8
931.4, 4, -8
931.5, 4, -8
931.6, 4, -8
931.7, 4, -8
931.8, 4, -8
931.9, 4, -8
932, 4, -8
932.1, 4, -8
932.2, 4, -8
932.3, 4, -8
932.4, 4, -8
932.5, 4, -8
932.6, 4, -8
932.7, 4, -8
932.8, 4, -8
932.9, 4, -8
933, 4, -8
933.1, 4, -8
933.2, 4, -8
933.3, 4, -8
933.4, 4, -8
933.5, 4, -8
933.6, 4, -8
933.7, 4, -8
933.8, 4, -8
933.9, 4, -8
934, 4, -8
934.1, 4, -8
934.2, 4, -8
934.3, 4, -8
934.4, 4, -8
934.5, 4, -8
934.6, 4, -8
934.7, 4, -8
934.8, 4, -8
934.9, 4, -8
935, 4, -8
935.1, 4, -8
935.2, 4, -8
935.3, 4, -8
935.4, 4, -8
935.5, 4, -8
935.6, 4, -8
935.7, 4, -8
935.8, 4, -8
935.9, 4, -8
936, 4, -8
936.1, 4, -7
936.2, 4, -7
936.3, 4, -7
936.4, 4, -7
936.5, 4, -7
936.6, 4, -7
936.7, 4, -7
936.8, 4, -7
936.9, 4, -7
937, 4, -7
937.1, 4, -7
937.2, 4, -7
937.3, 4, -7
937.4, 4, -7
937.5, 4, -7
937.6, 4, -7
937.7, 4, -7
937.8, 4, -7
937.9, 4, -7
938, 4, -7
938.1, 4, -7
938.2, 4, -7
938.3, 4, -7
938.4, 4, -7
938.5, 4, -7
938.6, 4, -7
938.7, 4, -7
938.8, 4, -7
938.9, 4, -7
939, 4, -7
939.1, 4, -7
939.2, 4, -7
939.3, 4, -7
939.4, 4, -7
939.5, 4, -7
939.6, 4, -7
939.7, 4, -7
939.8, 4, -7
939.9, 4, -7
940, 4, -7
940.1, 4, -7
