1564.6, -7, -15
1564.7, -8, -15
1564.8, -8, -15
1564.9, -8, -15
1565, -8, -15
1565.1, -8, -15
1565.2, -8, -15
1565.3, -8, -15
1565.4, -8, -15
1565.5, -8, -15
1565.6, -8, -15
1565.7, -8, -15
1565.8, -8, -15
1565.9, -8, -15
1566, -8, -15
1566.1, -8, -15
1566.2, -8, -15
1566.3, -8, -15
1566.4, -8, -15
1566.5, -8, -16
1566.6, -8, -16
1566.7, -8, -16
1566.8, -8, -16
1566.9, -8, -16
1567, -8, -16
1567.1, -8, -16
1567.2, -8, -16
1567.3, -8, -16
1567.4, -8, -16
1567.5, -8, -16
1567.6, -8, -16
1567.7, -8, -16
1567.8, -8, -16
1567.9, -8, -16
1568, -8, -16
1568.1, -8, -16
1568.2, -8, -16
1568.3, -8, -16
1568.4, -8, -16
1568.5, -8, -16
1568.6, -8, -16
1568.7, -8, -16
1568.8, -8, -16
1568.9, -8, -16
1569, -8, -16
1569.1, -8, -15
1569.2, -8, -15
1569.3, -8, -14
1569.4, -8, -14
1569.5, -8, -14
1569.6, -8, -14
1569.7, -8, -14
1569.8, -8, -14
1569.9, -8, -14
1570, -8, -14
1570.1, -8, -14
1570.2, -8, -14
1570.3, -8, -14
1570.4, -8, -14
1570.5, -8, -14
1570.6, -8, -14
1570.7, -8, -14
1570.8, -8, -14
1570.9, -8, -14
1571, -8, -14
1571.1, -8, -14
1571.2, -8, -14
1571.3, -8, -14
1571.4, -8, -14
1571.5, -8, -14
1571.6, -8, -14
1571.7, -8, -14
1571.8, -8, -14
1571.9, -8, -14
1572, -8, -14
1572.1, -8, -14
1572.2, -8, -14
1572.3, -8, -14
1572.4, -8, -14
1572.5, -8, -14
1572.6, -8, -14
1572.7, -9, -14
1572.8, -9, -14
1572.9, -9, -14
1573, -9, -14
1573.1, -9, -14
1573.2, -9, -14
1573.3, -9, -14
1573.4, -9, -14
1573.5, -9, -14
1573.6, -9, -14
1573.7, -9, -14
1573.8, -9, -14
1573.9, -9, -14
1574, -9, -14
1574.1, -9, -14
1574.2, -9, -14
1574.3, -9, -14
1574.4, -9, -14
1574.5, -9, -14
1574.6, -9, -14
1574.7, -9, -14
1574.8, -9, -14
1574.9, -9, -14
1575, -9, -14
1575.1, -9, -14
1575.2, -9, -14
1575.3, -9, -14
1575.4, -9, -14
1575.5, -9, -14
1575.6, -9, -14
1575.7, -9, -14
1575.8, -9, -14
1575.9, -9, -14
1576, -9, -14
1576.1, -8, -14
1576.2, -8, -14
1576.3, -8, -14
1576.4, -8, -14
1576.5, -8, -14
1576.6, -8, -14
1576.7, -8, -14
1576.8, -8, -14
1576.9, -8, -14
1577, -8, -14
1577.1, -8, -14
1577.2, -8, -14
1577.3, -8, -14
1577.4, -8, -14
1577.5, -8, -14
1577.6, -8, -14
1577.7, -8, -14
1577.8, -8, -14
1577.9, -8, -14
1578, -8, -14
1578.1, -8, -14
1578.2, -8, -14
1578.3, -8, -14
1578.4, -8, -14
1578.5, -8, -14
1578.6, -8, -14
1578.7, -8, -14
1578.8, -8, -14
1578.9, -8, -14
1579, -8, -14
1579.1, -8, -14
1579.2, -8, -14
1579.3, -8, -15
1579.4, -8, -15
1579.5, -8, -15
1579.6, -8, -15
1579.7, -8, -15
1579.8, -8, -15
1579.9, -8, -15
1580, -8, -15
1580.1, -8, -15
1580.2, -8, -15
1580.3, -8, -15
1580.4, -8, -15
1580.5, -8, -15
1580.6, -8, -15
1580.7, -8, -15
1580.8, -8, -15
1580.9, -8, -15
1581, -8, -15
1581.1, -8, -15
1581.2, -8, -15
1581.3, -8, -16
1581.4, -8, -16
1581.5, -8, -16
1581.6, -8, -16
1581.7, -8, -16
1581.8, -8, -16
1581.9, -8, -16
1582, -8, -16
1582.1, -8, -16
1582.2, -8, -16
1582.3, -8, -16
1582.4, -8, -16
1582.5, -8, -16
1582.6, -8, -16
1582.7, -8, -16
1582.8, -8, -16
1582.9, -8, -16
1583, -8, -16
1583.1, -8, -16
1583.2, -8, -16
1583.3, -8, -16
1583.4, -8, -16
1583.5, -8, -16
1583.6, -8, -16
1583.7, -8, -16
1583.8, -8, -16
1583.9, -8, -16
1584, -8, -16
1584.1, -7, -16
1584.2, -7, -16
1584.3, -7, -16
1584.4, -7, -16
1584.5, -7, -16
1584.6, -7, -16
1584.7, -7, -16
1584.8, -7, -16
1584.9, -8, -16
1585, -8, -16
1585.1, -8, -16
1585.2, -8, -16
1585.3, -8, -16
1585.4, -8, -16
1585.5, -8, -16
1585.6, -8, -16
1585.7, -8, -16
1585.8, -8, -16
1585.9, -8, -16
1586, -8, -16
1586.1, -8, -16
1586.2, -8, -16
1586.3, -8, -16
1586.4, -8, -16
1586.5, -8, -16
1586.6, -8, -16
1586.7, -8, -16
1586.8, -8, -16
1586.9, -8, -16
1587, -8, -16
1587.1, -8, -16
1587.2, -8, -16
1587.3, -8, -16
1587.4, -8, -16
1587.5, -8, -16
1587.6, -8, -16
1587.7, -8, -16
1587.8, -8, -16
1587.9, -8, -16
1588, -8, -16
1588.1, -8, -16
1588.2, -8, -16
1588.3, -8, -16
1588.4, -8, -16
1588.5, -8, -16
1588.6, -8, -16
1588.7, -8, -16
1588.8, -8, -16
1588.9, -8, -16
1589, -8, -16
1589.1, -8, -16
1589.2, -8, -16
1589.3, -8, -16
1589.4, -8, -16
1589.5, -8, -16
1589.6, -8, -16
1589.7, -8, -17
1589.8, -8, -17
1589.9, -8, -17
1590, -8, -17
1590.1, -8, -18
1590.2, -8, -18
1590.3, -8, -18
1590.4, -8, -18
1590.5, -8, -18
1590.6, -8, -18
1590.7, -8, -18
1590.8, -8, -18
1590.9, -8, -18
1591, -8, -18
1591.1, -8, -18
1591.2, -8, -18
1591.3, -8, -18
1591.4, -8, -18
1591.5, -8, -18
1591.6, -8, -18
1591.7, -8, -18
1591.8, -8, -18
1591.9, -8, -18
1592, -8, -18
1592.1, -8, -18
1592.2, -8, -18
1592.3, -8, -18
1592.4, -8, -18
1592.5, -8, -18
1592.6, -8, -18
1592.7, -8, -18
1592.8, -8, -18
1592.9, -8, -18
1593, -8, -18
1593.1, -8, -18
1593.2, -8, -18
1593.3, -8, -19
1593.4, -8, -19
1593.5, -8, -19
1593.6, -8, -19
1593.7, -8, -19
1593.8, -8, -19
1593.9, -8, -19
1594, -8, -19
1594.1, -8, -19
1594.2, -8, -19
1594.3, -8, -19
1594.4, -8, -19
1594.5, -8, -19
1594.6, -8, -19
1594.7, -8, -19
1594.8, -8, -19
1594.9, -8, -19
1595, -8, -19
1595.1, -8, -19
1595.2, -8, -19
1595.3, -8, -19
1595.4, -8, -19
1595.5, -8, -19
1595.6, -8, -19
1595.7, -8, -19
1595.8, -8, -19
1595.9, -8, -19
1596, -8, -19
1596.1, -8, -19
1596.2, -8, -19
1596.3, -8, -19
1596.4, -8, -19
1596.5, -8, -19
1596.6, -8, -19
1596.7, -8, -19
1596.8, -8, -19
1596.9, -8, -19
1597, -8, -19
1597.1, -8, -19
1597.2, -8, -19
1597.3, -8, -19
1597.4, -8, -19
1597.5, -8, -19
1597.6, -8, -19
1597.7, -8, -19
1597.8, -8, -19
1597.9, -8, -19
1598, -8, -19
1598.1, -8, -19
1598.2, -8, -19
1598.3, -8, -19
1598.4, -8, -19
1598.5, -9, -19
1598.6, -9, -19
1598.7, -9, -19
1598.8, -9, -19
1598.9, -9, -19
1599, -9, -19
1599.1, -10, -19
1599.2, -10, -19
1599.3, -10, -19
1599.4, -10, -19
1599.5, -10, -19
1599.6, -10, -19
1599.7, -10, -19
1599.8, -10, -19
1599.9, -10, -19
1600, -10, -19
1600.1, -10, -19
1600.2, -10, -19
1600.3, -10, -19
1600.4, -10, -19
1600.5, -11, -19
1600.6, -11, -19
1600.7, -11, -19
1600.8, -11, -19
1600.9, -11, -19
1601, -11, -19
1601.1, -11, -19
1601.2, -11, -19
1601.3, -11, -19
1601.4, -11, -19
1601.5, -11, -19
1601.6, -11, -19
1601.7, -11, -19
1601.8, -11, -19
1601.9, -11, -19
1602, -11, -19
1602.1, -11, -19
1602.2, -11, -19
1602.3, -11, -19
1602.4, -11, -19
1602.5, -11, -19
1602.6, -11, -19
1602.7, -11, -19
1602.8, -11, -19
1602.9, -11, -19
1603, -11, -19
1603.1, -11, -19
1603.2, -11, -19
1603.3, -11, -19
1603.4, -11, -19
1603.5, -11, -19
1603.6, -11, -19
1603.7, -11, -19
1603.8, -11, -19
1603.9, -11, -19
1604, -11, -19
1604.1, -11, -19
1604.2, -11, -19
1604.3, -11, -19
1604.4, -11, -19
1604.5, -11, -19
1604.6, -11, -19
1604.7, -11, -19
1604.8, -11, -19
1604.9, -11, -19
1605, -11, -19
1605.1, -12, -19
1605.2, -12, -19
1605.3, -12, -19
1605.4, -12, -19
1605.5, -12, -19
1605.6, -12, -19
1605.7, -12, -19
1605.8, -12, -19
1605.9, -12, -19
1606, -12, -19
1606.1, -12, -19
1606.2, -12, -19
1606.3, -12, -19
1606.4, -12, -19
1606.5, -12, -19
1606.6, -12, -19
1606.7, -12, -19
1606.8, -12, -19
1606.9, -12, -19
1607, -12, -19
1607.1, -12, -19
1607.2, -12, -19
1607.3, -12, -19
1607.4, -12, -19
1607.5, -12, -19
1607.6, -12, -19
1607.7, -11, -19
1607.8, -11, -19
1607.9, -11, -18
1608, -11, -18
1608.1, -11, -18
1608.2, -11, -18
1608.3, -11, -18
1608.4, -11, -18
1608.5, -11, -18
1608.6, -11, -18
1608.7, -11, -18
1608.8, -11, -18
1608.9, -11, -18
1609, -11, -18
1609.1, -12, -18
1609.2, -12, -18
1609.3, -12, -18
1609.4, -12, -18
1609.5, -12, -18
1609.6, -12, -18
1609.7, -12, -18
1609.8, -12, -18
1609.9, -12, -18
1610, -12, -18
1610.1, -12, -18
1610.2, -12, -18
1610.3, -12, -18
1610.4, -12, -18
1610.5, -12, -18
1610.6, -12, -18
1610.7, -12, -18
1610.8, -12, -18
1610.9, -12, -18
1611, -12, -18
1611.1, -13, -18
1611.2, -13, -18
1611.3, -13, -18
1611.4, -13, -18
1611.5, -13, -18
1611.6, -13, -18
1611.7, -13, -18
1611.8, -13, -18
1611.9, -13, -18
1612, -13, -18
1612.1, -13, -18
1612.2, -13, -18
1612.3, -13, -18
1612.4, -13, -18
1612.5, -13, -18
1612.6, -13, -18
1612.7, -13, -18
1612.8, -13, -18
1612.9, -13, -18
1613, -13, -18
1613.1, -13, -18
1613.2, -13, -18
1613.3, -13, -18
1613.4, -13, -18
1613.5, -13, -18
1613.6, -13, -18
1613.7, -13, -18
1613.8, -13, -18
1613.9, -13, -18
1614, -13, -18
1614.1, -13, -18
1614.2, -13, -18
1614.3, -13, -18
1614.4, -13, -18
1614.5, -13, -18
1614.6, -13, -18
1614.7, -13, -19
1614.8, -13, -19
1614.9, -13, -19
1615, -13, -19
1615.1, -13, -19
1615.2, -13, -19
1615.3, -12, -19
1615.4, -12, -19
1615.5, -12, -19
1615.6, -12, -19
1615.7, -12, -19
1615.8, -12, -19
1615.9, -12, -19
1616, -12, -19
1616.1, -12, -19
1616.2, -12, -19
1616.3, -12, -19
1616.4, -12, -19
1616.5, -12, -19
1616.6, -12, -19
1616.7, -12, -19
1616.8, -12, -19
1616.9, -12, -19
1617, -12, -19
1617.1, -12, -19
1617.2, -12, -19
1617.3, -12, -19
1617.4, -12, -19
1617.5, -12, -19
1617.6, -12, -19
1617.7, -12, -19
1617.8, -12, -19
1617.9, -12, -19
1618, -12, -19
1618.1, -12, -19
1618.2, -12, -19
1618.3, -12, -19
1618.4, -12, -19
1618.5, -12, -19
1618.6, -12, -19
1618.7, -12, -19
1618.8, -12, -19
1618.9, -12, -19
1619, -12, -19
1619.1, -12, -19
1619.2, -12, -19
1619.3, -12, -19
1619.4, -12, -19
1619.5, -12, -19
1619.6, -12, -19
1619.7, -12, -18
1619.8, -12, -18
1619.9, -12, -18
1620, -12, -18
1620.1, -12, -18
1620.2, -12, -18
1620.3, -12, -17
1620.4, -12, -17
1620.5, -12, -17
1620.6, -12, -17
1620.7, -12, -17
1620.8, -12, -17
1620.9, -12, -17
1621, -12, -17
1621.1, -12, -17
1621.2, -12, -17
1621.3, -12, -17
1621.4, -12, -17
1621.5, -12, -17
1621.6, -12, -17
1621.7, -12, -17
1621.8, -12, -17
1621.9, -12, -17
1622, -12, -17
1622.1, -12, -17
1622.2, -12, -17
1622.3, -12, -17
1622.4, -12, -17
1622.5, -12, -17
1622.6, -12, -17
1622.7, -12, -17
1622.8, -12, -17
1622.9, -12, -17
1623, -12, -17
1623.1, -12, -17
1623.2, -12, -17
1623.3, -12, -17
1623.4, -12, -17
1623.5, -12, -17
1623.6, -12, -17
1623.7, -12, -17
1623.8, -12, -17
1623.9, -12, -17
1624, -12, -17
1624.1, -12, -17
1624.2, -12, -17
1624.3, -12, -17
1624.4, -12, -17
1624.5, -12, -17
1624.6, -12, -17
1624.7, -12, -17
1624.8, -12, -17
1624.9, -12, -17
1625, -12, -17
1625.1, -12, -17
1625.2, -12, -17
1625.3, -12, -17
1625.4, -12, -17
1625.5, -12, -17
1625.6, -12, -17
1625.7, -12, -17
1625.8, -12, -17
1625.9, -12, -17
1626, -12, -17
1626.1, -12, -17
1626.2, -12, -17
1626.3, -12, -17
1626.4, -12, -17
1626.5, -12, -17
1626.6, -12, -17
1626.7, -12, -17
1626.8, -12, -17
1626.9, -12, -17
1627, -12, -17
1627.1, -11, -17
1627.2, -11, -17
1627.3, -12, -17
1627.4, -12, -17
1627.5, -12, -17
1627.6, -12, -17
1627.7, -12, -17
1627.8, -12, -17
1627.9, -12, -17
1628, -12, -17
1628.1, -12, -17
1628.2, -12, -17
1628.3, -12, -17
1628.4, -12, -17
1628.5, -12, -17
1628.6, -12, -17
1628.7, -12, -17
1628.8, -12, -17
1628.9, -12, -17
1629, -12, -17
1629.1, -12, -17
1629.2, -12, -17
1629.3, -12, -17
1629.4, -12, -17
1629.5, -12, -17
1629.6, -12, -17
1629.7, -12, -17
1629.8, -12, -17
1629.9, -12, -17
1630, -12, -17
1630.1, -12, -17
1630.2, -12, -17
1630.3, -12, -17
1630.4, -12, -17
1630.5, -12, -17
1630.6, -12, -17
1630.7, -12, -17
1630.8, -12, -17
1630.9, -12, -17
1631, -12, -17
1631.1, -12, -17
1631.2, -12, -17
1631.3, -12, -17
1631.4, -12, -17
1631.5, -12, -17
1631.6, -12, -17
1631.7, -12, -17
1631.8, -12, -17
1631.9, -12, -17
1632, -12, -17
1632.1, -12, -17
1632.2, -12, -17
1632.3, -12, -17
1632.4, -12, -17
1632.5, -12, -17
1632.6, -12, -17
1632.7, -12, -17
1632.8, -12, -17
1632.9, -12, -17
1633, -12, -17
1633.1, -12, -17
1633.2, -12, -17
1633.3, -12, -17
1633.4, -12, -17
1633.5, -12, -17
1633.6, -12, -17
1633.7, -12, -17
1633.8, -12, -17
1633.9, -12, -17
1634, -12, -17
1634.1, -12, -17
1634.2, -12, -17
1634.3, -12, -17
1634.4, -12, -17
1634.5, -12, -17
1634.6, -12, -17
1634.7, -12, -17
1634.8, -12, -17
1634.9, -11, -17
1635, -11, -17
1635.1, -11, -17
1635.2, -11, -17
1635.3, -11, -17
1635.4, -11, -17
1635.5, -11, -17
1635.6, -11, -17
1635.7, -11, -17
1635.8, -11, -17
1635.9, -11, -17
1636, -11, -17
1636.1, -11, -17
1636.2, -11, -17
1636.3, -11, -17
1636.4, -11, -17
1636.5, -11, -17
1636.6, -11, -17
1636.7, -11, -17
1636.8, -11, -17
1636.9, -11, -17
1637, -11, -17
1637.1, -11, -17
1637.2, -11, -17
1637.3, -11, -17
1637.4, -11, -17
1637.5, -11, -17
1637.6, -11, -17
1637.7, -11, -17
1637.8, -11, -17
1637.9, -11, -17
1638, -11, -17
1638.1, -11, -17
1638.2, -11, -17
1638.3, -11, -17
1638.4, -11, -17
1638.5, -11, -17
1638.6, -11, -17
1638.7, -11, -17
1638.8, -11, -17
1638.9, -11, -17
1639, -11, -17
1639.1, -11, -17
1639.2, -11, -17
1639.3, -11, -17
1639.4, -11, -17
1639.5, -11, -17
1639.6, -11, -17
1639.7, -11, -17
1639.8, -11, -17
1639.9, -11, -17
1640, -11, -17
1640.1, -10, -17
1640.2, -10, -17
1640.3, -10, -17
1640.4, -10, -17
1640.5, -10, -17
1640.6, -10, -17
1640.7, -10, -17
1640.8, -10, -17
1640.9, -10, -17
1641, -10, -17
1641.1, -10, -17
1641.2, -10, -17
1641.3, -10, -17
1641.4, -10, -17
1641.5, -10, -17
1641.6, -10, -17
1641.7, -10, -17
1641.8, -10, -17
1641.9, -10, -17
1642, -10, -17
1642.1, -10, -17
1642.2, -10, -17
1642.3, -10, -17
1642.4, -10, -17
1642.5, -9, -17
1642.6, -9, -17
1642.7, -9, -17
1642.8, -9, -17
1642.9, -9, -18
1643, -9, -18
1643.1, -9, -18
1643.2, -9, -18
1643.3, -9, -18
1643.4, -9, -18
1643.5, -9, -18
1643.6, -9, -18
1643.7, -9, -18
1643.8, -9, -18
1643.9, -9, -18
1644, -9, -18
1644.1, -9, -18
1644.2, -9, -18
1644.3, -9, -18
1644.4, -9, -18
1644.5, -9, -18
1644.6, -9, -18
1644.7, -9, -18
1644.8, -9, -18
1644.9, -9, -18
1645, -9, -18
1645.1, -9, -18
1645.2, -9, -18
1645.3, -9, -19
1645.4, -9, -19
1645.5, -9, -19
1645.6, -9, -19
1645.7, -10, -19
1645.8, -10, -19
1645.9, -10, -19
1646, -10, -19
1646.1, -10, -19
1646.2, -10, -19
1646.3, -10, -19
1646.4, -10, -19
1646.5, -10, -19
1646.6, -10, -19
1646.7, -9, -19
1646.8, -9, -19
1646.9, -10, -19
1647, -10, -19
1647.1, -10, -19
1647.2, -10, -19
1647.3, -10, -19
1647.4, -10, -19
1647.5, -10, -19
1647.6, -10, -19
1647.7, -10, -19
1647.8, -10, -19
1647.9, -10, -19
1648, -10, -19
1648.1, -10, -19
1648.2, -10, -19
1648.3, -10, -19
1648.4, -10, -19
1648.5, -10, -19
1648.6, -10, -19
1648.7, -10, -19
1648.8, -10, -19
1648.9, -10, -19
1649, -10, -19
1649.1, -10, -19
1649.2, -10, -19
1649.3, -10, -19
1649.4, -10, -19
1649.5, -10, -19
1649.6, -10, -19
1649.7, -10, -19
1649.8, -10, -19
1649.9, -10, -19
1650, -10, -19
1650.1, -10, -19
1650.2, -10, -19
1650.3, -10, -19
1650.4, -10, -19
1650.5, -10, -19
1650.6, -10, -19
1650.7, -10, -19
1650.8, -10, -19
1650.9, -10, -19
1651, -10, -19
1651.1, -10, -19
1651.2, -10, -19
1651.3, -10, -19
1651.4, -10, -19
1651.5, -10, -19
1651.6, -10, -19
1651.7, -10, -19
1651.8, -10, -19
1651.9, -10, -19
1652, -10, -19
1652.1, -10, -19
1652.2, -10, -19
1652.3, -10, -19
1652.4, -10, -19
1652.5, -10, -19
1652.6, -10, -19
1652.7, -10, -19
1652.8, -10, -19
1652.9, -10, -19
1653, -10, -19
1653.1, -10, -19
1653.2, -10, -19
1653.3, -10, -19
1653.4, -10, -19
1653.5, -10, -19
1653.6, -10, -19
1653.7, -9, -19
1653.8, -9, -19
1653.9, -9, -19
1654, -9, -19
1654.1, -9, -19
1654.2, -9, -19
1654.3, -9, -19
1654.4, -9, -19
1654.5, -9, -19
1654.6, -9, -19
1654.7, -9, -19
1654.8, -9, -19
1654.9, -9, -18
1655, -9, -18
1655.1, -9, -18
1655.2, -9, -18
1655.3, -9, -18
1655.4, -9, -18
1655.5, -9, -18
1655.6, -9, -18
1655.7, -9, -18
1655.8, -9, -18
1655.9, -9, -18
1656, -9, -18
1656.1, -9, -18
1656.2, -9, -18
1656.3, -9, -18
1656.4, -9, -18
1656.5, -9, -18
1656.6, -9, -18
1656.7, -9, -18
1656.8, -9, -18
1656.9, -9, -18
1657, -9, -18
1657.1, -9, -18
1657.2, -9, -18
1657.3, -9, -17
1657.4, -9, -17
1657.5, -9, -17
1657.6, -9, -17
1657.7, -9, -17
1657.8, -9, -17
1657.9, -9, -17
1658, -9, -17
1658.1, -9, -17
1658.2, -9, -17
1658.3, -9, -17
1658.4, -9, -17
1658.5, -9, -17
1658.6, -9, -17
1658.7, -9, -17
1658.8, -9, -17
1658.9, -9, -17
1659, -9, -17
1659.1, -9, -17
1659.2, -9, -17
1659.3, -9, -17
1659.4, -9, -17
1659.5, -9, -17
1659.6, -9, -17
1659.7, -9, -17
1659.8, -9, -17
1659.9, -10, -17
1660, -10, -17
1660.1, -10, -17
1660.2, -10, -17
1660.3, -10, -17
1660.4, -10, -17
1660.5, -10, -17
1660.6, -10, -17
1660.7, -10, -17
1660.8, -10, -17
1660.9, -10, -17
1661, -10, -17
1661.1, -10, -17
1661.2, -10, -17
1661.3, -10, -17
1661.4, -10, -17
1661.5, -10, -17
1661.6, -10, -17
1661.7, -10, -17
1661.8, -10, -17
1661.9, -10, -17
1662, -10, -17
1662.1, -10, -17
1662.2, -10, -17
1662.3, -10, -17
1662.4, -10, -17
1662.5, -10, -18
1662.6, -10, -18
1662.7, -10, -18
1662.8, -10, -18
1662.9, -10, -18
1663, -10, -18
1663.1, -10, -18
1663.2, -10, -18
1663.3, -10, -18
1663.4, -10, -18
1663.5, -10, -18
1663.6, -10, -18
1663.7, -10, -18
1663.8, -10, -18
1663.9, -10, -18
1664, -10, -18
1664.1, -10, -19
1664.2, -10, -19
1664.3, -10, -19
1664.4, -10, -19
1664.5, -10, -19
1664.6, -10, -19
1664.7, -10, -19
1664.8, -10, -19
1664.9, -10, -19
1665, -10, -19
1665.1, -10, -19
1665.2, -10, -19
1665.3, -10, -19
1665.4, -10, -19
1665.5, -10, -20
1665.6, -10, -20
1665.7, -10, -20
1665.8, -10, -20
1665.9, -10, -19
1666, -10, -19
1666.1, -10, -19
1666.2, -10, -19
1666.3, -10, -19
1666.4, -10, -19
1666.5, -10, -19
1666.6, -10, -19
1666.7, -10, -19
1666.8, -10, -19
1666.9, -10, -19
1667, -10, -19
1667.1, -10, -19
1667.2, -10, -19
1667.3, -10, -19
1667.4, -10, -19
1667.5, -10, -19
1667.6, -10, -19
1667.7, -10, -19
1667.8, -10, -19
1667.9, -10, -19
1668, -10, -19
1668.1, -10, -20
1668.2, -10, -20
1668.3, -10, -20
1668.4, -10, -20
1668.5, -10, -20
1668.6, -10, -20
1668.7, -10, -20
1668.8, -10, -20
1668.9, -10, -20
1669, -10, -20
1669.1, -10, -20
1669.2, -10, -20
1669.3, -10, -20
1669.4, -10, -20
1669.5, -10, -20
1669.6, -10, -20
1669.7, -10, -19
1669.8, -10, -19
1669.9, -10, -19
1670, -10, -19
1670.1, -10, -19
1670.2, -10, -19
1670.3, -10, -19
1670.4, -10, -19
1670.5, -10, -19
1670.6, -10, -19
1670.7, -10, -19
1670.8, -10, -19
1670.9, -10, -19
1671, -10, -19
1671.1, -10, -19
1671.2, -10, -19
1671.3, -10, -19
1671.4, -10, -19
1671.5, -9, -19
1671.6, -9, -19
1671.7, -9, -19
1671.8, -9, -19
1671.9, -9, -19
1672, -9, -19
1672.1, -9, -19
1672.2, -9, -19
1672.3, -9, -19
1672.4, -9, -19
1672.5, -9, -19
1672.6, -9, -19
1672.7, -9, -19
1672.8, -9, -19
1672.9, -9, -19
1673, -9, -19
1673.1, -9, -19
1673.2, -9, -19
1673.3, -9, -19
1673.4, -9, -19
1673.5, -9, -19
1673.6, -9, -19
1673.7, -9, -19
1673.8, -9, -19
1673.9, -9, -19
1674, -9, -19
1674.1, -9, -19
1674.2, -9, -19
1674.3, -9, -19
1674.4, -9, -19
1674.5, -9, -19
1674.6, -9, -19
1674.7, -9, -19
1674.8, -9, -19
1674.9, -9, -19
1675, -9, -19
1675.1, -9, -19
1675.2, -9, -19
1675.3, -9, -19
1675.4, -9, -19
1675.5, -9, -19
1675.6, -9, -19
1675.7, -9, -19
1675.8, -9, -19
1675.9, -9, -19
1676, -9, -19
1676.1, -9, -19
1676.2, -9, -19
1676.3, -9, -19
1676.4, -9, -19
1676.5, -9, -19
1676.6, -9, -19
1676.7, -9, -19
1676.8, -9, -19
1676.9, -9, -20
1677, -9, -20
1677.1, -9, -20
1677.2, -9, -20
1677.3, -9, -20
1677.4, -9, -20
1677.5, -10, -20
1677.6, -10, -20
1677.7, -10, -20
1677.8, -10, -20
1677.9, -10, -20
1678, -10, -20
1678.1, -10, -20
1678.2, -10, -20
1678.3, -9, -20
1678.4, -9, -20
1678.5, -9, -20
1678.6, -9, -20
1678.7, -9, -20
1678.8, -9, -20
1678.9, -10, -20
1679, -10, -20
1679.1, -10, -20
1679.2, -10, -20
1679.3, -10, -20
1679.4, -10, -20
1679.5, -10, -20
1679.6, -10, -20
1679.7, -10, -20
1679.8, -10, -20
1679.9, -10, -20
1680, -10, -20
1680.1, -10, -20
1680.2, -10, -20
1680.3, -10, -20
1680.4, -10, -20
1680.5, -10, -20
1680.6, -10, -20
1680.7, -10, -20
1680.8, -10, -20
1680.9, -10, -20
1681, -10, -20
1681.1, -10, -20
1681.2, -10, -20
1681.3, -10, -20
1681.4, -10, -20
1681.5, -10, -20
1681.6, -10, -20
1681.7, -10, -20
1681.8, -10, -20
1681.9, -9, -20
1682, -9, -20
1682.1, -9, -20
1682.2, -9, -20
1682.3, -9, -19
1682.4, -9, -19
1682.5, -9, -19
1682.6, -9, -19
1682.7, -9, -19
1682.8, -9, -19
1682.9, -9, -19
1683, -9, -19
1683.1, -9, -19
1683.2, -9, -19
1683.3, -9, -19
1683.4, -9, -19
1683.5, -9, -19
1683.6, -9, -19
1683.7, -9, -20
1683.8, -9, -20
1683.9, -9, -20
1684, -9, -20
1684.1, -9, -20
1684.2, -9, -20
1684.3, -9, -20
1684.4, -9, -20
1684.5, -9, -20
1684.6, -9, -20
1684.7, -9, -20
1684.8, -9, -20
1684.9, -9, -20
1685, -9, -20
1685.1, -9, -20
1685.2, -9, -20
1685.3, -9, -20
1685.4, -9, -20
1685.5, -9, -20
1685.6, -9, -20
1685.7, -9, -20
1685.8, -9, -20
1685.9, -9, -20
1686, -9, -20
1686.1, -9, -20
1686.2, -9, -20
1686.3, -9, -20
1686.4, -9, -20
1686.5, -9, -20
1686.6, -9, -20
1686.7, -9, -20
1686.8, -9, -20
1686.9, -9, -20
1687, -9, -20
1687.1, -9, -20
1687.2, -9, -20
1687.3, -9, -20
1687.4, -9, -20
1687.5, -9, -20
1687.6, -9, -20
1687.7, -9, -20
1687.8, -9, -20
1687.9, -9, -20
1688, -9, -20
1688.1, -9, -20
1688.2, -9, -20
1688.3, -9, -20
1688.4, -9, -20
1688.5, -9, -20
1688.6, -9, -20
1688.7, -9, -20
1688.8, -9, -20
1688.9, -9, -20
1689, -9, -20
1689.1, -9, -20
1689.2, -9, -20
1689.3, -9, -20
1689.4, -9, -20
1689.5, -9, -20
1689.6, -9, -20
1689.7, -9, -20
1689.8, -9, -20
1689.9, -9, -20
1690, -9, -20
1690.1, -10, -20
1690.2, -10, -20
1690.3, -10, -20
1690.4, -10, -20
1690.5, -10, -20
1690.6, -10, -20
1690.7, -10, -20
1690.8, -10, -20
1690.9, -10, -20
1691, -10, -20
1691.1, -10, -20
1691.2, -10, -20
1691.3, -10, -20
1691.4, -10, -20
1691.5, -10, -20
1691.6, -10, -20
1691.7, -10, -20
1691.8, -10, -20
1691.9, -10, -20
1692, -10, -20
1692.1, -10, -20
1692.2, -10, -20
1692.3, -10, -20
1692.4, -10, -20
1692.5, -10, -20
1692.6, -10, -20
1692.7, -10, -20
1692.8, -10, -20
1692.9, -10, -20
1693, -10, -20
1693.1, -10, -19
1693.2, -10, -19
1693.3, -10, -19
1693.4, -10, -19
1693.5, -10, -19
1693.6, -10, -19
1693.7, -10, -19
1693.8, -10, -19
1693.9, -10, -19
1694, -10, -19
1694.1, -10, -19
